8244_0,7dea261b-fd2c-488c-a5fa-c9560a989c49
7017_i,65cef99d-c1af-4d3a-bb81-af893de5e5fa
7023_i,fe4f7c37-1711-41b3-b183-a20ec0887718
7027_i,6ccf79d0-7048-48a2-b327-e1fe8ac3b079
7373_0,98128587-26fe-4f2f-acff-bc6a12c508c8
7191_0,0de8fd69-5ea1-43d9-99d3-e6cb4cf25290
7035_i,337b573e-66ab-453e-a029-240cddeb1e2d
7258_0,2c496228-dd16-4af5-90e4-8f5df8f4e0b0
6934_0,a221ac9c-2382-466b-873f-ecb85f2bb376
7073_i,53aa921f-07f5-4f92-8130-ea7f804aba20
7103_0,b1f2ab4c-92fb-4ef8-aee4-e7e699ccda4c
7593_0,952806dc-2807-4683-a642-22f7446dbd5c
7452_0,f5e536e5-f4a2-4158-9875-322692124055
9781_0,fc83cb8b-9def-4b37-b8cb-b19078da9ce8
7994_0,7cd438f7-bef5-42af-9267-f91da2c00b53
7080_i,c3181734-04d9-47e4-b975-7949b7d71490
7030_0,e5bbb26c-3026-42b2-ba07-40410bfa8486
7540_0,f6c79929-1f15-4077-846b-1d724f23bf71
8948_0,502e3f15-7b45-42c0-a8a7-e330da1b3c10
7083_0,4108ea7e-0928-455a-b341-d65ae1014e80
7399_0,b095d49b-6057-474e-9c8f-a3f4fb68dc40
7011_0,f0063d8e-3545-43cc-8d6d-43523d5af53d
7193_1,ecb8b4d9-b0cc-4b57-a44d-8aab3703c90f
7469_0,40171f1f-db8d-42d7-b2d8-63ce84bf2e03
6195_1,4793cdf6-b587-4154-9b10-e0a27184ef36
6975_0,386c905c-f76a-44c0-aa75-e17968342b17
8865_0,ffc841bd-4a4e-491d-ab4e-dc83160e0da9
8436_0,6431ab7d-73d9-4eba-9cbe-c54776ffef25
6690_0,e9feebda-a2c9-4f3c-9886-96ff7b43bde8
7277_0,16a98594-bb70-41c2-8d73-70700066d081
7898_1,3a139d34-73bd-4363-ad2f-e8de10ee3bee
7380_0,e0a0edee-0b47-404f-be19-0a2d9f2779f8
7866_0,087872e9-6727-4f96-b1b0-e57114f4e2ca
7572_1,26766b33-9098-45db-99c6-aef43029679e
8385_0,0a488ac3-d561-4a75-92d8-de98df9d5e1a
7137_i,2465f760-5a53-4570-96bf-8398de98882b
7141_i,59dd84a8-1400-492a-aa18-07a5ce96150f
7583_0,438f1996-8c60-4d92-a9d4-35c6bcd93cea
7152_i,ba680f31-a73e-439e-831e-7a7774fbf5b9
7157_i,23201201-701a-458a-95bd-952833351e29
8449_0,9eb71bd2-a49d-4188-9055-8034f154f8c6
7570_0,26c9385f-7cb4-4d83-abb6-3ec463fd0eb0
7175_i,65ad8d96-8730-4d65-b300-f86148932e37
7178_0,18408b7b-9305-4dfb-a82e-4ba4ccb51df9
8159_0,cfb6c1ea-3dcf-4284-a4b2-8091b53ffb44
7185_i,7c8e2ddd-6b82-4217-becf-32d630b641af
7188_i,ce49f139-8c75-40d3-8aba-9936a7aecf82
7280_0,c4915c7e-a3af-47a3-a1c7-03368532d908
7203_0,ea3a61f0-42c3-4f36-9a6e-c5efc73c3cb4
7435_0,42cdf40a-75e5-489e-8c77-67108d39bcfd
7165_0,fc3530ec-9592-4c38-a089-b2ca0d2dfedb
7259_0,eb97aa45-f8d1-4dd3-8269-2b83f94a6d6f
7254_i,d890d785-aa5f-495c-a142-64f8abc35a0e
7261_i,9eb6317e-7850-4b0e-a0d4-7e1c93857160
6736_0,9987a85e-c4c3-445f-bb5f-fad69cde9fac
7387_1,267fcb6c-9ede-4306-8873-8101408599a7
7273_i,b359b105-c521-4298-b0a8-f5fa01e3301f
7563_1,2c0fe7a3-56b1-4c7e-a5b2-837a365a8181
7785_0,326ce692-929f-4d24-8509-09f407bada1a
8550_0,570bb868-bebe-4fed-8a8a-cdf195d5005d
7772_0,65ca1abb-c750-4273-bc85-13399d20eec6
7944_1,59dd84a8-1400-492a-aa18-07a5ce96150f
6784_0,24ad9c07-a6ee-47d8-925e-183b0e3a5980
6842_0,c9212007-f102-43f6-b796-09aa20db97ad
7319_i,fa4c3f08-8b71-4723-adc0-cbab5c4df0dc
7477_0,c74c1b8a-68fa-4afb-891e-f2fa6d9b6888
7327_0,e5a65544-eeb2-4d47-8374-f1199a87ed03
7812_0,58775ff9-461d-427d-8fa2-1d34ec9e4c26
7954_0,8af03626-6677-40d8-80d2-911cded726e4
6821_0,f0c44ad9-4016-4811-af5d-5911541a8ed2
8188_0,d022851a-f1bf-4cf8-a33f-7832747890fa
8027_1,c27b7f4c-7512-4757-bbf7-5369b28cb751
7537_1,dc71464b-83ae-4018-925b-11bde80acafb
8129_1,ee934e4f-a070-43a8-8444-b195f704d5d3
6897_1,a8a2cb97-b875-4238-9b9b-8b763a40cd4a
7506_0,8daf5773-5a42-4491-8504-1fbcdf64383b
7329_0,dd35d445-dda1-4c9d-bc8e-b2f63d381b11
7338_i,c5d4a96e-0258-4f03-95d7-b7d74b3c373d
7845_0,30bf69f9-5a4a-45e6-9537-0adbfa8dd23b
7156_1,59648d7f-f08c-44d9-983d-a1680e0d946e
7446_0,5c2f60d6-12bb-4473-99ff-95b5a713e850
7698_0,a384b325-e6f1-4664-a6eb-e296e8b3015d
9103_0,b047be21-6e8c-447f-a4a9-229a6657cf66
7432_0,a91a0995-b63a-4945-bc19-ed84dc237fe0
7568_1,adc32e75-cce9-474b-b29e-a7c07b695d11
7278_0,b3f5eb5a-58ff-420a-b042-53076498b86a
7377_i,0518102a-d759-4e8c-832c-ff2274291baf
8657_1,73c3bc94-9692-45ff-86b1-b5682bf90226
7183_0,7abf58c0-4841-4bac-97d6-23fe237edf87
7381_i,7f8d371a-040a-4e06-910e-0b90ff39fc45
7961_0,89dea63c-86ee-4d72-95ea-18bc04fd546e
7297_0,8ce96888-102a-4fc5-a1ed-ee375c39be0c
7511_0,c99bb7f6-16df-4f5f-b285-b6009253a4a7
7464_0,d3147fc7-944a-4e99-b659-3ee5e36eb9f1
13056_0,889f237f-9801-493e-beb4-9af62176f215
7927_1,e92728a4-714e-4f59-94a1-2234df7a4d3c
7104_0,61d65eda-11ee-4353-94a2-5b50c4155497
7402_i,a61993bb-1d72-48d4-9730-21fe720c651d
8174_0,a49f918e-a47f-4306-abbd-e0eb0c6b6b5f
6610_1,a061ba58-b11b-4623-8663-20edf2b5394d
8065_1,6a49dd2f-0aaa-4735-b6c9-771d0bf0ddfe
6933_0,0bf6e849-d960-4542-ba46-7e3299aa5ba9
7412_i,245e3f5c-8563-4465-98c2-e6fe72dc2180
9081_0,71e6acf0-80a0-46c8-9b65-b53369ef4212
6942_0,9c40124e-5502-4936-9515-9fa4e64d95a7
6948_0,27660205-5a85-4363-acfc-db6fa5ecf0c0
7441_i,bd549ff8-24de-4429-8c11-468ed63cd5d9
7971_0,00fbf7e9-d8c2-4c80-a335-74781bf586ac
7453_i,2e03da08-6bac-4b07-8a02-dd0348adcd24
8740_0,7a14507f-d260-431f-aa77-2868745628bb
6981_0,7f312ead-4ca6-4b71-a75e-eda4b8c6dab1
8224_0,8536aa5c-d771-4dff-96df-f78205833cf0
9644_1,7287b01b-4a6a-47d8-bbf7-73c8ddb4ac43
8859_0,0f21527b-f659-4e9d-bf90-c6cceb97c13e
8245_0,41bfe880-e4dc-482a-be88-9822c52e2289
7460_i,7abf58c0-4841-4bac-97d6-23fe237edf87
7473_i,621887c6-7159-46f7-a518-a8ed38744bde
8244_1,7dea261b-fd2c-488c-a5fa-c9560a989c49
7282_0,65cef99d-c1af-4d3a-bb81-af893de5e5fa
9197_0,2b473f93-862c-47ba-b45f-2ea5d52ae7c5
8804_0,6ccf79d0-7048-48a2-b327-e1fe8ac3b079
7502_i,dd549c8d-2d48-4347-b181-d049d9a0364b
8737_0,0366ddcb-c003-4197-a88b-42bc8d8ea1a6
8270_0,337b573e-66ab-453e-a029-240cddeb1e2d
7508_i,2205021a-7f25-41f0-a1bb-d9ed416754d2
7515_i,86e165ea-23cd-4b6a-beab-9116f756cdda
7516_i,1454a687-a4c2-43e3-ba5f-e87d89e24296
7529_0,2c496228-dd16-4af5-90e4-8f5df8f4e0b0
6934_1,a221ac9c-2382-466b-873f-ecb85f2bb376
7463_0,53aa921f-07f5-4f92-8130-ea7f804aba20
7103_1,b1f2ab4c-92fb-4ef8-aee4-e7e699ccda4c
7593_1,952806dc-2807-4683-a642-22f7446dbd5c
7452_1,f5e536e5-f4a2-4158-9875-322692124055
9781_1,fc83cb8b-9def-4b37-b8cb-b19078da9ce8
7994_1,7cd438f7-bef5-42af-9267-f91da2c00b53
8243_0,c3181734-04d9-47e4-b975-7949b7d71490
7555_0,e5bbb26c-3026-42b2-ba07-40410bfa8486
7540_1,f6c79929-1f15-4077-846b-1d724f23bf71
8948_1,502e3f15-7b45-42c0-a8a7-e330da1b3c10
7095_0,4108ea7e-0928-455a-b341-d65ae1014e80
7574_0,b095d49b-6057-474e-9c8f-a3f4fb68dc40
7610_0,f0063d8e-3545-43cc-8d6d-43523d5af53d
7683_0,954c17c9-bd28-45c6-abcb-023d98a464f6
7488_0,40171f1f-db8d-42d7-b2d8-63ce84bf2e03
6195_2,4793cdf6-b587-4154-9b10-e0a27184ef36
8229_0,386c905c-f76a-44c0-aa75-e17968342b17
8865_1,ffc841bd-4a4e-491d-ab4e-dc83160e0da9
8436_1,6431ab7d-73d9-4eba-9cbe-c54776ffef25
7587_0,e9feebda-a2c9-4f3c-9886-96ff7b43bde8
8058_0,16a98594-bb70-41c2-8d73-70700066d081
7898_2,3a139d34-73bd-4363-ad2f-e8de10ee3bee
7824_0,e0a0edee-0b47-404f-be19-0a2d9f2779f8
7866_1,087872e9-6727-4f96-b1b0-e57114f4e2ca
7572_2,26766b33-9098-45db-99c6-aef43029679e
8385_1,0a488ac3-d561-4a75-92d8-de98df9d5e1a
7137_0,2465f760-5a53-4570-96bf-8398de98882b
7592_0,59dd84a8-1400-492a-aa18-07a5ce96150f
7583_1,438f1996-8c60-4d92-a9d4-35c6bcd93cea
7599_i,a8dc3e74-cc34-4a0b-ab6a-45472e045d9a
7152_0,ba680f31-a73e-439e-831e-7a7774fbf5b9
7612_i,5b1566c4-8a2d-463e-800b-54c89f91cafa
8449_1,9eb71bd2-a49d-4188-9055-8034f154f8c6
7570_1,26c9385f-7cb4-4d83-abb6-3ec463fd0eb0
7690_0,65ad8d96-8730-4d65-b300-f86148932e37
7989_0,d02e0ac5-3a40-429b-bc1e-47a4aec8026e
8159_1,cfb6c1ea-3dcf-4284-a4b2-8091b53ffb44
7816_0,7c8e2ddd-6b82-4217-becf-32d630b641af
7901_0,ce49f139-8c75-40d3-8aba-9936a7aecf82
7630_i,3404fab6-4226-4262-984e-c9c1aa851c3d
7784_0,c4915c7e-a3af-47a3-a1c7-03368532d908
7368_0,ea3a61f0-42c3-4f36-9a6e-c5efc73c3cb4
7767_0,42cdf40a-75e5-489e-8c77-67108d39bcfd
7165_1,fc3530ec-9592-4c38-a089-b2ca0d2dfedb
7625_0,eb97aa45-f8d1-4dd3-8269-2b83f94a6d6f
7459_0,d890d785-aa5f-495c-a142-64f8abc35a0e
8144_0,9eb6317e-7850-4b0e-a0d4-7e1c93857160
8897_0,9987a85e-c4c3-445f-bb5f-fad69cde9fac
8342_0,267fcb6c-9ede-4306-8873-8101408599a7
8314_0,d9386ec8-0b48-4eee-8e2b-8a42a141a12c
8458_0,6bc8c4c1-09ee-47c6-8507-901aae219a16
7785_1,326ce692-929f-4d24-8509-09f407bada1a
8550_1,570bb868-bebe-4fed-8a8a-cdf195d5005d
7772_1,65ca1abb-c750-4273-bc85-13399d20eec6
7724_i,807708fa-a792-4f77-a5e5-279336b246f3
7731_i,a9868cb6-4467-4ffb-ba21-7b61bb4e1f1d
7944_2,59dd84a8-1400-492a-aa18-07a5ce96150f
11134_0,a246925b-0b1f-40cc-b9f4-159cb2eec4a3
7805_0,c9212007-f102-43f6-b796-09aa20db97ad
8067_0,fa4c3f08-8b71-4723-adc0-cbab5c4df0dc
7960_0,c74c1b8a-68fa-4afb-891e-f2fa6d9b6888
8832_0,e5a65544-eeb2-4d47-8374-f1199a87ed03
7812_1,58775ff9-461d-427d-8fa2-1d34ec9e4c26
7954_1,8af03626-6677-40d8-80d2-911cded726e4
6821_1,f0c44ad9-4016-4811-af5d-5911541a8ed2
8188_1,d022851a-f1bf-4cf8-a33f-7832747890fa
8027_2,c27b7f4c-7512-4757-bbf7-5369b28cb751
11178_0,a6c13663-9719-4f51-ad81-aaa50c432be4
8129_2,ee934e4f-a070-43a8-8444-b195f704d5d3
7768_i,cd80723b-0cb8-42d4-bafb-e8a8f37ec611
7769_i,58d848ff-5b35-4d6b-9be4-5b2fafe914e5
8395_0,a8a2cb97-b875-4238-9b9b-8b763a40cd4a
7755_0,4b57f95a-e221-4e62-b53b-90481c2a48f4
8019_0,dd35d445-dda1-4c9d-bc8e-b2f63d381b11
7718_0,a9e61d77-e03a-455b-ab94-f26c65d8d90e
7783_i,954c17c9-bd28-45c6-abcb-023d98a464f6
7845_1,30bf69f9-5a4a-45e6-9537-0adbfa8dd23b
8295_0,59648d7f-f08c-44d9-983d-a1680e0d946e
7560_0,5c2f60d6-12bb-4473-99ff-95b5a713e850
8108_0,eae62063-4ad2-4b5e-9642-d4417611a539
9103_1,b047be21-6e8c-447f-a4a9-229a6657cf66
7952_0,53ff6771-7326-4aad-aeaf-4363d01e5bba
8407_0,adc32e75-cce9-474b-b29e-a7c07b695d11
7760_0,b3f5eb5a-58ff-420a-b042-53076498b86a
7649_0,0518102a-d759-4e8c-832c-ff2274291baf
8657_2,73c3bc94-9692-45ff-86b1-b5682bf90226
8789_0,7abf58c0-4841-4bac-97d6-23fe237edf87
7381_0,7f8d371a-040a-4e06-910e-0b90ff39fc45
7961_1,89dea63c-86ee-4d72-95ea-18bc04fd546e
7838_i,d02336fb-9564-4cf6-bd2f-6384335c8312
8303_0,8ce96888-102a-4fc5-a1ed-ee375c39be0c
7889_0,c99bb7f6-16df-4f5f-b285-b6009253a4a7
9182_0,7cb0aa30-bfaa-4e76-9e28-c96fe5bbf842
13056_1,889f237f-9801-493e-beb4-9af62176f215
7927_2,e92728a4-714e-4f59-94a1-2234df7a4d3c
7104_1,61d65eda-11ee-4353-94a2-5b50c4155497
7853_i,2b820ed7-217b-4791-9272-15824926d366
8622_0,a61993bb-1d72-48d4-9730-21fe720c651d
8174_1,a49f918e-a47f-4306-abbd-e0eb0c6b6b5f
7857_0,a061ba58-b11b-4623-8663-20edf2b5394d
8065_2,6a49dd2f-0aaa-4735-b6c9-771d0bf0ddfe
9207_0,0bf6e849-d960-4542-ba46-7e3299aa5ba9
7822_0,245e3f5c-8563-4465-98c2-e6fe72dc2180
9081_1,71e6acf0-80a0-46c8-9b65-b53369ef4212
9385_0,3775e14b-98f2-47f3-bfa2-8d2382de260e
6948_1,27660205-5a85-4363-acfc-db6fa5ecf0c0
9098_0,bd549ff8-24de-4429-8c11-468ed63cd5d9
7971_1,00fbf7e9-d8c2-4c80-a335-74781bf586ac
7453_0,2e03da08-6bac-4b07-8a02-dd0348adcd24
8740_1,7a14507f-d260-431f-aa77-2868745628bb
7787_0,7f312ead-4ca6-4b71-a75e-eda4b8c6dab1
8224_1,8536aa5c-d771-4dff-96df-f78205833cf0
9644_2,7287b01b-4a6a-47d8-bbf7-73c8ddb4ac43
8859_1,0f21527b-f659-4e9d-bf90-c6cceb97c13e
8245_1,41bfe880-e4dc-482a-be88-9822c52e2289
8016_0,7abf58c0-4841-4bac-97d6-23fe237edf87
7915_i,34592ad4-4c0f-4753-8dfb-bc2fe0644ba0
7873_0,621887c6-7159-46f7-a518-a8ed38744bde
8244_2,7dea261b-fd2c-488c-a5fa-c9560a989c49
7282_1,65cef99d-c1af-4d3a-bb81-af893de5e5fa
9197_1,2b473f93-862c-47ba-b45f-2ea5d52ae7c5
8804_1,6ccf79d0-7048-48a2-b327-e1fe8ac3b079
7780_0,dd549c8d-2d48-4347-b181-d049d9a0364b
8737_1,0366ddcb-c003-4197-a88b-42bc8d8ea1a6
8270_1,337b573e-66ab-453e-a029-240cddeb1e2d
9611_0,2205021a-7f25-41f0-a1bb-d9ed416754d2
8321_0,86e165ea-23cd-4b6a-beab-9116f756cdda
7945_0,dd90985e-9c25-4d96-887e-581c2903182c
7921_0,2c496228-dd16-4af5-90e4-8f5df8f4e0b0
8069_0,eb70ac59-1ae3-455f-902a-cf9b7c84fb2c
7756_0,53aa921f-07f5-4f92-8130-ea7f804aba20
7103_2,b1f2ab4c-92fb-4ef8-aee4-e7e699ccda4c
8042_0,952806dc-2807-4683-a642-22f7446dbd5c
8172_0,f5e536e5-f4a2-4158-9875-322692124055
9781_2,fc83cb8b-9def-4b37-b8cb-b19078da9ce8
7994_2,7cd438f7-bef5-42af-9267-f91da2c00b53
8243_1,c3181734-04d9-47e4-b975-7949b7d71490
7967_0,e5bbb26c-3026-42b2-ba07-40410bfa8486
7972_0,f6c79929-1f15-4077-846b-1d724f23bf71
8948_2,502e3f15-7b45-42c0-a8a7-e330da1b3c10
8658_0,e02aecd2-f1aa-4308-87c7-44cc23e5cfbc
8236_0,b095d49b-6057-474e-9c8f-a3f4fb68dc40
7652_0,f0063d8e-3545-43cc-8d6d-43523d5af53d
8711_0,954c17c9-bd28-45c6-abcb-023d98a464f6
8173_0,40171f1f-db8d-42d7-b2d8-63ce84bf2e03
6195_3,4793cdf6-b587-4154-9b10-e0a27184ef36
8229_1,386c905c-f76a-44c0-aa75-e17968342b17
8865_2,ffc841bd-4a4e-491d-ab4e-dc83160e0da9
8436_2,6431ab7d-73d9-4eba-9cbe-c54776ffef25
7808_0,e9feebda-a2c9-4f3c-9886-96ff7b43bde8
8058_1,16a98594-bb70-41c2-8d73-70700066d081
8012_i,439deb38-2fd6-49e4-bb99-63b9fc0e07d3
8384_0,3a139d34-73bd-4363-ad2f-e8de10ee3bee
8703_0,e0a0edee-0b47-404f-be19-0a2d9f2779f8
7866_2,087872e9-6727-4f96-b1b0-e57114f4e2ca
7804_0,26766b33-9098-45db-99c6-aef43029679e
8385_2,0a488ac3-d561-4a75-92d8-de98df9d5e1a
