6522_i,248f1d76-e28c-4fe9-a1f7-12a61eacd183
6538_i,4cf6627a-87cb-45c9-98b1-6e641718765d
6548_i,021d70d6-4fcf-493f-b1d7-4c75a52c6895
6550_i,92530451-7f27-40d6-8bd3-c19de64bd8d8
6552_i,7919a35b-8ee1-463a-9c58-c6053fa3c4ae
6557_i,4c0e45b9-4a73-4be6-a978-e98e5e86acd5
6573_i,7ebf2f8f-2559-4cdb-bfdc-e7f9a06ed6de
6578_i,d6114a19-d1d6-441d-a50d-19ec4470c8ac
6580_i,8279e0e5-ba50-482e-a362-e8532d25341c
6588_i,97fd1d2e-a22e-4121-9196-41e39ea267ef
6614_i,9be85831-59b8-4037-8325-9fa660d2d89a
6645_i,49310004-9bc0-48bc-971b-958c7e849690
6660_i,eeca6535-ee5c-44a3-aff9-e73a4da03af2
6662_i,bb19b914-bc4e-422a-8aaf-657700c1b902
6712_i,a4c1d551-abf4-41bb-9d3b-87a2eab8098a
6736_i,e2d5644c-29cb-4ad5-ad45-f7c5be0b75f5
6759_i,21536023-dc8f-412c-b54f-1b58eb9c5f6f
6784_i,301965e7-9ec3-4292-afb3-bc4ecefa6211
6791_i,06a375d1-73cb-480b-8ffe-073d2590d811
6814_i,333e85d5-136e-47b1-bf6d-3f89abb3dbc2
6819_i,078858fe-8c18-445b-b2c8-d333179ae62f
6821_i,bdc169cd-2e40-4fba-94e6-1194f5c22051
6822_i,50bf12ea-45f0-4260-83ae-114b132eed2b
6834_i,55c32d2e-30e2-4135-94a4-388240c5de58
6839_i,bf7a4df0-c451-4320-88fa-1cda36b40be6
6869_i,a5e231dc-170e-4bc5-9f7b-1c2124752286
6871_i,c184b305-c562-48ce-9ff2-0dfae4f33fcf
6885_i,006ca3ba-ef32-48fd-bf6c-ebf7263b0957
6887_i,3fd2cafb-cb25-458d-bbf5-9fa1484314c8
6906_i,f45ee6e6-bfad-4dc5-a1c1-75ac424d7276
6933_i,01450027-9ef2-434c-812d-38fb1bdbc19e
6941_i,019981f2-b6f5-4c2f-ae53-8190aab70741
6942_i,f456ce77-2c70-4f85-ba2f-f854de51127c
6948_i,9e861f21-c326-4b06-ba76-67fe745292ff
6979_i,d6114a19-d1d6-441d-a50d-19ec4470c8ac
6981_i,beb2b32b-1038-43f6-a5d2-d9a64123b8de
6988_i,747edac2-e076-4589-86ac-5a33a1ce8647
6991_i,44f7fccc-b5ed-437a-ba04-39408a04b6de
7017_i,4cc03cf7-03d9-4ef3-8724-943c722fcb29
7023_i,7494b82f-3201-47b7-afbc-6ebb64ddd314
7027_i,debb1ea2-9357-45de-921f-2bb628436d2e
7035_i,f9b370f6-2a58-4735-86fb-ea773cf5d595
7073_i,5ffd72a0-bd0e-4b64-85ef-6ee6bdbf290b
7080_i,c927e5b4-1acf-4745-b2be-13f0b1681d29
7137_i,61918559-2998-4f09-a89b-0094d8efc93e
7141_i,0e1b4b11-867b-4ff1-9a3f-1f40f5bf6baf
7152_i,b5bf3092-9123-4761-b9e7-ff995d451712
7157_i,6eedcb55-f0f9-4fa0-b858-4d22ad0e909f
7175_i,ec052fe6-f3c2-41f6-acfe-c9b0b41175ea
7185_i,a9d15780-65fc-43bd-8b6b-dc40acd9d6fa
7188_i,e791c7e7-b5de-4175-b8f0-f5b4860e7abd
7254_i,f936df28-50db-4b9e-839b-532d3354a500
7261_i,aab9589d-af75-43ac-b911-3450fa9e46c3
7273_i,e7e45230-7b8d-40af-a32b-d082f96de72a
7319_i,0d94273f-ff70-4065-8e00-f05c019237d9
7593_0,1a7befe9-b214-457a-ad69-24d01d47f290
7452_0,d37e8ce7-e3d0-4bfe-bbe2-85e01077f75b
9781_0,4cc04b76-7de1-4eb3-8118-6588497e0640
7555_0,2183aae0-ec43-4e40-9c29-6d7fecc1cbcc
7540_0,d7c8591f-2a5a-418e-aaef-14b8e7a6aa69
7095_0,b6c764ef-0537-4260-b986-84d47f2db481
7399_0,d8e011c3-69e2-4956-aae8-be07c48cacb7
7610_0,79666c81-9a82-484e-a36b-1a94e0e3c15c
7683_0,c184b305-c562-48ce-9ff2-0dfae4f33fcf
7338_i,72df7b55-6a0a-40e2-918f-a88b2c6f8cc3
6195_0,b226a491-926b-4268-b4c9-58ee6b3b5a1b
7269_0,94d6478d-ec1c-435a-8cf6-0fa133cfb463
7499_0,3dedc391-cf66-42e5-84dc-3f80f3c084c2
7898_0,4e30d6c9-a2a1-4112-a0f9-7f86788e27c1
7380_0,341a355c-d01b-438c-8f4a-c6a5b2814cdc
7866_0,b70b8e14-4972-4bff-bddb-a4b61d950531
7572_0,d92ad7e3-38a5-4cb6-b38b-87e937105448
7583_0,85ba73ff-b0ee-4705-be86-46e2d14bab1f
8449_0,79929034-9123-4822-95ef-7679bbbd9c3e
7377_i,39ab7069-795a-413e-b6d3-e81cd248f69a
7381_i,090534b3-7f65-42a0-9d08-744e4c4bd2a3
7402_i,c184b305-c562-48ce-9ff2-0dfae4f33fcf
7412_i,f8f2ba41-162b-4f35-b83f-f0591a0702a0
7441_i,a346ccd3-b997-4c16-9f68-55fc3967925b
7784_0,05faa408-4ab0-4f3a-844d-24c9fc32cb9f
7435_0,a7f14a26-8c8b-4a34-986c-65db7f7915c0
7165_0,0f0ae0b6-1b99-42a1-954f-e3bab72f3191
7453_i,47c526a9-f9e4-484b-98f2-ef5bd0439162
7475_0,434ddaa2-27f6-4655-9a31-edfcdccc6057
7460_i,42a7f6f8-c24f-4f00-9aff-68396176f2bd
7473_i,df4bf5b9-9c80-4416-aa6d-485caac3fcdb
8342_0,b4000f9d-079b-4f92-b97b-d14d947f2448
7563_0,1ae468a4-a9f1-443f-bd84-7d435382c5d9
7785_0,f6c2e681-e817-4424-846b-b0b976fb47ec
7502_i,d8217302-4159-4dec-b076-e4103268f3b0
8550_0,c0417371-bf27-48d8-b1dd-1ba8505ef611
7508_i,8e1f74dc-4775-48ef-961c-f1eb90a6ee1e
7515_i,86cf7357-616e-4275-87cc-1c7c352ea131
7516_i,2b906e5d-29d4-479c-8659-59efc498d14d
7944_0,ba080d13-e4df-4c41-92c5-11726900fec2
7960_0,364c9958-7d19-4a27-b3c9-190c865ce953
7812_0,a28a5b33-1243-4960-b7ab-4f2c0ccbd53a
8027_0,ac581a57-7da1-4f8e-8dcc-beee6473fb2e
7537_0,38df5653-59c9-443f-bbb6-499758f43440
8129_0,61f338ec-8223-4053-853e-d9925350c2ba
8395_0,f18e3136-4758-45a2-a62b-ac82c9bcd29d
7845_0,6a4bb334-619a-4353-b74c-2eb79b844fbf
7156_0,1de989ee-96e9-4469-9faa-60fcb5b1d80d
7599_i,fa8ea3cf-2bbf-448d-88dc-bb13bb0cf9cc
7612_i,fae88b13-820c-480a-b7b3-a283dc2821f5
7617_0,bdd0007e-e633-4096-bd5b-923bdec0d3bc
7760_0,2274d2a5-098f-4cc9-86e0-518d6b48f102
8657_0,37c97142-50b9-4a06-bc5b-90fb346a90ea
7961_0,413250fc-9743-4ec8-a8f9-e42ce78fddee
7630_i,47a030cc-6048-4d91-9b57-873d215012cb
7623_0,c1d97fcc-9e37-43e4-9869-7b3a4dc376bf
7666_0,0097e007-d630-4a4a-b10f-57393fbc924e
7750_0,38f66829-ff2f-460a-ad86-e977d3334ee4
13056_0,5c24bfe8-5bc2-4ac3-b79c-7f6e1bbc28d2
7927_0,70bca037-8a30-423b-89aa-48c3b0be5174
7104_0,3349128e-f522-4bdb-9cfb-2dca702a4808
8174_0,6d36d950-8b83-4f60-b787-15eaf9b67279
7665_0,747edac2-e076-4589-86ac-5a33a1ce8647
8065_0,46fffd29-5424-495f-a765-a96431e500cf
7971_0,71b10229-2f21-4e6c-8e79-0a348c22736b
9644_0,96cf7c06-6bbb-4279-b814-699cbe241baf
8859_0,be5f090b-cb73-465b-b891-71fa26db3d0d
8244_0,6bb0dc1b-e13c-4a64-97f9-658cb5c9fd04
7724_i,261c794f-b77b-4c71-8180-0e3dae9ce8a1
8737_0,74857c09-2ef0-451f-843e-0f376cb27fd2
7731_i,38944350-ad4b-4c95-ae7a-acc3104e3b1e
7689_0,248f1d76-e28c-4fe9-a1f7-12a61eacd183
8069_0,30f20cea-b1fb-4a8b-aa3c-a4fdb4943ec8
7103_0,7949e8cd-e888-4b37-a3df-b902c117c9fa
7994_0,92530451-7f27-40d6-8bd3-c19de64bd8d8
8948_0,4c0e45b9-4a73-4be6-a978-e98e5e86acd5
7768_i,6b61a630-3617-488e-8a54-0c6c05b9f2e7
7769_i,5132314b-0e2b-44eb-960c-be316a00c19e
7833_0,c781eb81-e64c-4333-853f-cbfc02778f1c
8865_0,579a96d9-f60f-4899-93e3-718a3ae18eb3
8436_0,4c7d8438-9600-4981-88ee-c62acb3b4283
7783_i,c184b305-c562-48ce-9ff2-0dfae4f33fcf
8058_0,b05861d0-b8c9-42b3-b2b1-1d96151b5c30
8385_0,9be85831-59b8-4037-8325-9fa660d2d89a
8009_0,49310004-9bc0-48bc-971b-958c7e849690
7989_0,7c4ed6ed-027a-4dd1-aaf1-db4fe6e2305d
7838_i,7ddb4e46-3436-4c71-a1f4-10123482ca59
8159_0,bb19b914-bc4e-422a-8aaf-657700c1b902
7853_i,a62aa0b3-1114-4df0-85ea-0bc9b10e13d4
8337_0,a4c1d551-abf4-41bb-9d3b-87a2eab8098a
7915_i,595acc1c-12dc-474b-bd8e-ca32d6b5a31e
8897_0,e2d5644c-29cb-4ad5-ad45-f7c5be0b75f5
7772_0,21536023-dc8f-412c-b54f-1b58eb9c5f6f
11134_0,11d1f8e8-a63d-4657-b621-9b503d630039
7835_0,06a375d1-73cb-480b-8ffe-073d2590d811
8832_0,333e85d5-136e-47b1-bf6d-3f89abb3dbc2
8185_0,078858fe-8c18-445b-b2c8-d333179ae62f
9724_0,ae43c804-3471-4127-ae1a-91608df196a7
8188_0,50bf12ea-45f0-4260-83ae-114b132eed2b
7755_0,55c32d2e-30e2-4135-94a4-388240c5de58
8019_0,bf7a4df0-c451-4320-88fa-1cda36b40be6
8012_i,5f758e4b-7282-4d51-bf86-393709f74419
8247_0,a5e231dc-170e-4bc5-9f7b-1c2124752286
8108_0,279367af-69eb-4e97-92c8-fd951718417c
9103_0,006ca3ba-ef32-48fd-bf6c-ebf7263b0957
8046_0,bf98e78c-5629-4b6d-8989-8036d817222b
8056_i,10b8f91b-4ea5-450a-8808-40684edc0610
8789_0,10beaee5-6d50-415b-bfd0-2ec58c7e2081
8073_i,c7c43405-0807-43bf-af4e-aa53aa4d6eca
8089_i,03c30397-796e-4dc3-87d8-869c507c327c
8101_i,6f747d77-9111-4527-b613-0e00af27fb7b
9207_0,01450027-9ef2-434c-812d-38fb1bdbc19e
9081_0,019981f2-b6f5-4c2f-ae53-8190aab70741
9385_0,baf412f7-4bb5-4929-b798-31f062f88c57
9085_0,9e861f21-c326-4b06-ba76-67fe745292ff
8740_0,d6114a19-d1d6-441d-a50d-19ec4470c8ac
7787_0,beb2b32b-1038-43f6-a5d2-d9a64123b8de
8224_0,747edac2-e076-4589-86ac-5a33a1ce8647
8130_i,92f1286c-526a-4543-9e65-bdf15bead169
8245_0,44f7fccc-b5ed-437a-ba04-39408a04b6de
8135_i,82ebd30c-a9f2-4dee-b7f2-e87b1d26280e
7282_0,4cc03cf7-03d9-4ef3-8724-943c722fcb29
9197_0,90bf3a8f-0fd3-4566-b864-d35de63f4467
8169_i,4349a043-594c-4ea6-8519-a3e9e7753cc4
8804_0,debb1ea2-9357-45de-921f-2bb628436d2e
8270_0,f9b370f6-2a58-4735-86fb-ea773cf5d595
8192_i,2166de1d-7891-4514-a6f8-82888fb24a94
8211_i,c87bfc5a-2a3d-4da7-a315-f18217581230
8297_0,5ffd72a0-bd0e-4b64-85ef-6ee6bdbf290b
8243_0,c927e5b4-1acf-4745-b2be-13f0b1681d29
8558_0,c979dda9-39e3-4c77-b9b7-389fb3fed614
7152_0,b5bf3092-9123-4761-b9e7-ff995d451712
8643_0,ec052fe6-f3c2-41f6-acfe-c9b0b41175ea
8096_0,a9d15780-65fc-43bd-8b6b-dc40acd9d6fa
8370_0,157dc592-c15a-4c1b-9a23-9b05ce3bd4fc
8933_0,f936df28-50db-4b9e-839b-532d3354a500
8745_0,82c30a2f-a33c-46c8-a15e-8020a5edf360
8314_0,748ae8c2-7186-44ec-a98d-242f58fc3af9
8221_0,0d94273f-ff70-4065-8e00-f05c019237d9
8042_0,1a7befe9-b214-457a-ad69-24d01d47f290
8609_0,d37e8ce7-e3d0-4bfe-bbe2-85e01077f75b
9781_1,4cc04b76-7de1-4eb3-8118-6588497e0640
8275_0,2183aae0-ec43-4e40-9c29-6d7fecc1cbcc
8205_0,d7c8591f-2a5a-418e-aaef-14b8e7a6aa69
8658_0,21b889ec-10af-4a52-ad4d-dcbb835a1e44
8236_0,d8e011c3-69e2-4956-aae8-be07c48cacb7
8433_0,79666c81-9a82-484e-a36b-1a94e0e3c15c
8711_0,2cdf2645-e4f1-4b30-878a-abd4723c7b9f
8339_0,7ff4e67c-a550-423b-a50f-786a6e682abc
8741_0,94d6478d-ec1c-435a-8cf6-0fa133cfb463
8251_0,3dedc391-cf66-42e5-84dc-3f80f3c084c2
8384_0,4e30d6c9-a2a1-4112-a0f9-7f86788e27c1
8703_0,341a355c-d01b-438c-8f4a-c6a5b2814cdc
8356_0,6bd4b331-1b99-4637-a6cb-ac7cebd00fd4
8322_0,85ba73ff-b0ee-4705-be86-46e2d14bab1f
8449_1,79929034-9123-4822-95ef-7679bbbd9c3e
9422_0,39ab7069-795a-413e-b6d3-e81cd248f69a
8516_0,8ac23715-34ad-4309-addb-e8233b8bd9a1
8622_0,c184b305-c562-48ce-9ff2-0dfae4f33fcf
9405_0,f8f2ba41-162b-4f35-b83f-f0591a0702a0
9098_0,a346ccd3-b997-4c16-9f68-55fc3967925b
8397_0,05faa408-4ab0-4f3a-844d-24c9fc32cb9f
8645_0,ecf4d579-37a6-47bf-a855-5f86eb596ab9
8301_0,47c526a9-f9e4-484b-98f2-ef5bd0439162
8317_0,434ddaa2-27f6-4655-9a31-edfcdccc6057
7873_0,df4bf5b9-9c80-4416-aa6d-485caac3fcdb
8342_1,b4000f9d-079b-4f92-b97b-d14d947f2448
8458_0,b6a239fd-a021-40a5-8ffd-b04daa4d0c9a
8313_0,52db563d-9ecf-4e93-badb-cbb12a99f3ab
8664_0,97018d6a-55d3-45c4-b038-10145adb9fe3
8550_1,c0417371-bf27-48d8-b1dd-1ba8505ef611
9611_0,8e1f74dc-4775-48ef-961c-f1eb90a6ee1e
8321_0,86cf7357-616e-4275-87cc-1c7c352ea131
8525_0,f55450dd-d4ba-4c64-b8ef-4efc734293c1
9400_0,07a51e60-65cc-48f6-974f-b59b6e14c65a
8414_0,efa436bc-1fb4-44f1-8817-8b9c60df650d
8097_0,a28a5b33-1243-4960-b7ab-4f2c0ccbd53a
10405_0,ac581a57-7da1-4f8e-8dcc-beee6473fb2e
11178_0,b03c7684-81e6-4b97-b785-5655c0688399
8129_1,61f338ec-8223-4053-853e-d9925350c2ba
8395_1,f18e3136-4758-45a2-a62b-ac82c9bcd29d
8209_0,6a4bb334-619a-4353-b74c-2eb79b844fbf
8295_0,1de989ee-96e9-4469-9faa-60fcb5b1d80d
8410_0,81feb288-9eff-4a86-964a-7ba0df679c05
13091_0,fae88b13-820c-480a-b7b3-a283dc2821f5
8407_0,bdd0007e-e633-4096-bd5b-923bdec0d3bc
8323_0,2274d2a5-098f-4cc9-86e0-518d6b48f102
8657_1,37c97142-50b9-4a06-bc5b-90fb346a90ea
8294_i,0e27f412-29e5-4c2d-a8b2-a105946f390c
7961_1,413250fc-9743-4ec8-a8f9-e42ce78fddee
8304_i,7aba173e-2686-4965-b564-faee9b63fcf3
8927_0,01560cac-a95d-4e90-8378-9c5dda680b7c
8303_0,c1d97fcc-9e37-43e4-9869-7b3a4dc376bf
8440_0,0097e007-d630-4a4a-b10f-57393fbc924e
9182_0,38f66829-ff2f-460a-ad86-e977d3334ee4
13056_1,5c24bfe8-5bc2-4ac3-b79c-7f6e1bbc28d2
10942_0,868da1c1-1c3c-4b8b-abdb-f1097c662619
8428_0,3349128e-f522-4bdb-9cfb-2dca702a4808
8174_1,6d36d950-8b83-4f60-b787-15eaf9b67279
10005_0,747edac2-e076-4589-86ac-5a33a1ce8647
8663_0,8a6a8904-29c0-4dc7-aae3-63b252057e48
8346_i,2e9a25a2-e0ed-48d6-8131-32bdba5313c7
8368_i,7057850e-446c-434d-bd6d-06a08f3782c1
8390_i,82616371-8ccd-4d53-b0b6-ffcbad5d4f07
9644_1,96cf7c06-6bbb-4279-b814-699cbe241baf
8859_1,be5f090b-cb73-465b-b891-71fa26db3d0d
8400_i,b464881f-9ee6-4892-90a0-4d00e9bb3b3c
8905_0,6bb0dc1b-e13c-4a64-97f9-658cb5c9fd04
8426_i,2bfb60b1-2a33-4b43-9d73-a40175268769
8328_0,99292150-acae-49ff-ae4b-71e3e406024e
8445_i,e808dbb9-0bda-4d4c-baf4-66e59b64b839
8737_1,74857c09-2ef0-451f-843e-0f376cb27fd2
8698_0,38944350-ad4b-4c95-ae7a-acc3104e3b1e
8404_0,248f1d76-e28c-4fe9-a1f7-12a61eacd183
8478_i,f2976006-0ef8-4a54-b7f8-e1136af49734
8613_0,30f20cea-b1fb-4a8b-aa3c-a4fdb4943ec8
8351_0,7949e8cd-e888-4b37-a3df-b902c117c9fa
8652_0,92530451-7f27-40d6-8bd3-c19de64bd8d8
8948_1,4c0e45b9-4a73-4be6-a978-e98e5e86acd5
10752_0,ffe9076c-df1f-4def-a290-ffb0f283d3fa
8967_0,52194896-224e-473b-97a9-0cdb54b5464a
8394_0,d7e0ef4e-6d05-496f-aa0a-69fd8496e73d
8865_1,579a96d9-f60f-4899-93e3-718a3ae18eb3
8436_1,4c7d8438-9600-4981-88ee-c62acb3b4283
8411_0,c184b305-c562-48ce-9ff2-0dfae4f33fcf
8504_i,a54ecd9f-1281-4e72-8ab6-c55574066df7
8510_0,b05861d0-b8c9-42b3-b2b1-1d96151b5c30
8385_1,9be85831-59b8-4037-8325-9fa660d2d89a
8534_0,49310004-9bc0-48bc-971b-958c7e849690
11440_0,2bdf7dc6-0f42-41a3-a334-0ac2e8dd5bcd
9748_0,bb19b914-bc4e-422a-8aaf-657700c1b902
9787_0,d7aa669c-9d86-4382-8948-f9439b3f896e
8579_i,75b17123-b5c6-449d-8c89-9797269838dc
8594_i,31026fc1-8480-4689-a95b-2bf537c52512
8337_1,a4c1d551-abf4-41bb-9d3b-87a2eab8098a
8766_0,595acc1c-12dc-474b-bd8e-ca32d6b5a31e
8897_1,e2d5644c-29cb-4ad5-ad45-f7c5be0b75f5
8422_0,21536023-dc8f-412c-b54f-1b58eb9c5f6f
11134_1,11d1f8e8-a63d-4657-b621-9b503d630039
8585_0,ed351642-81f1-4336-8fd7-94b9cdabb8ca
8832_1,333e85d5-136e-47b1-bf6d-3f89abb3dbc2
8185_1,078858fe-8c18-445b-b2c8-d333179ae62f
9724_1,ae43c804-3471-4127-ae1a-91608df196a7
8981_0,50bf12ea-45f0-4260-83ae-114b132eed2b
7755_1,55c32d2e-30e2-4135-94a4-388240c5de58
8667_0,e66b136d-cfe2-40b8-b764-96d292757b47
8631_0,f75353a0-1b79-45b2-8e86-dff7734c1e52
8718_0,a5e231dc-170e-4bc5-9f7b-1c2124752286
9103_1,006ca3ba-ef32-48fd-bf6c-ebf7263b0957
8710_0,bf98e78c-5629-4b6d-8989-8036d817222b
8345_0,10b8f91b-4ea5-450a-8808-40684edc0610
8789_1,10beaee5-6d50-415b-bfd0-2ec58c7e2081
8647_0,03c30397-796e-4dc3-87d8-869c507c327c
9207_1,01450027-9ef2-434c-812d-38fb1bdbc19e
9081_1,019981f2-b6f5-4c2f-ae53-8190aab70741
9385_1,baf412f7-4bb5-4929-b798-31f062f88c57
9085_1,9e861f21-c326-4b06-ba76-67fe745292ff
8740_1,d6114a19-d1d6-441d-a50d-19ec4470c8ac
7787_1,beb2b32b-1038-43f6-a5d2-d9a64123b8de
8224_1,747edac2-e076-4589-86ac-5a33a1ce8647
10029_0,92f1286c-526a-4543-9e65-bdf15bead169
8245_1,44f7fccc-b5ed-437a-ba04-39408a04b6de
9747_0,82ebd30c-a9f2-4dee-b7f2-e87b1d26280e
10401_0,f5f17203-7ffe-4cac-8c1d-aff82cea2246
9197_1,90bf3a8f-0fd3-4566-b864-d35de63f4467
8584_0,4349a043-594c-4ea6-8519-a3e9e7753cc4
8804_1,debb1ea2-9357-45de-921f-2bb628436d2e
9136_0,f9b370f6-2a58-4735-86fb-ea773cf5d595
9026_0,2166de1d-7891-4514-a6f8-82888fb24a94
9127_0,c87bfc5a-2a3d-4da7-a315-f18217581230
8297_1,5ffd72a0-bd0e-4b64-85ef-6ee6bdbf290b
9245_0,17464f60-cd36-4ac3-bb5c-9bd4dd605bc7
8654_0,074c2ce0-9c16-49ea-aabd-11784aa8f49e
7152_1,b5bf3092-9123-4761-b9e7-ff995d451712
8643_1,ec052fe6-f3c2-41f6-acfe-c9b0b41175ea
8738_0,33692d2a-25e3-47e5-aec2-e7efd29e5e6b
8869_0,d3e9b1c5-092d-4b24-a4db-216b5417165f
8933_1,f936df28-50db-4b9e-839b-532d3354a500
8745_1,82c30a2f-a33c-46c8-a15e-8020a5edf360
8314_1,748ae8c2-7186-44ec-a98d-242f58fc3af9
8857_0,0d94273f-ff70-4065-8e00-f05c019237d9
8587_0,1a7befe9-b214-457a-ad69-24d01d47f290
8609_1,d37e8ce7-e3d0-4bfe-bbe2-85e01077f75b
9781_2,4cc04b76-7de1-4eb3-8118-6588497e0640
8618_0,f6c13a1f-a29a-48de-b7e3-e1c1580e5bce
8658_1,21b889ec-10af-4a52-ad4d-dcbb835a1e44
8431_0,d8e011c3-69e2-4956-aae8-be07c48cacb7
8765_0,8d2c1acb-4727-4277-b64b-1da0861a2106
8711_1,2cdf2645-e4f1-4b30-878a-abd4723c7b9f
8560_0,7ff4e67c-a550-423b-a50f-786a6e682abc
8741_1,94d6478d-ec1c-435a-8cf6-0fa133cfb463
8879_0,3dedc391-cf66-42e5-84dc-3f80f3c084c2
8818_0,99c58693-b5fc-4133-aec6-38b8513723fc
8703_1,341a355c-d01b-438c-8f4a-c6a5b2814cdc
8697_0,c82a7013-d112-43b8-b5e5-c66cd0000614
8719_0,85ba73ff-b0ee-4705-be86-46e2d14bab1f
8709_0,90d81d6c-6e58-4e0a-8c06-0c5c0ead96eb
9422_1,39ab7069-795a-413e-b6d3-e81cd248f69a
10146_0,8ac23715-34ad-4309-addb-e8233b8bd9a1
8622_1,c184b305-c562-48ce-9ff2-0dfae4f33fcf
9405_1,f8f2ba41-162b-4f35-b83f-f0591a0702a0
9098_1,a346ccd3-b997-4c16-9f68-55fc3967925b
8397_1,05faa408-4ab0-4f3a-844d-24c9fc32cb9f
8645_1,ecf4d579-37a6-47bf-a855-5f86eb596ab9
8301_1,47c526a9-f9e4-484b-98f2-ef5bd0439162
8620_0,f8809ba6-2760-4476-86f7-4cac2b3aa93e
8486_0,df4bf5b9-9c80-4416-aa6d-485caac3fcdb
9199_0,b4000f9d-079b-4f92-b97b-d14d947f2448
8500_0,b6a239fd-a021-40a5-8ffd-b04daa4d0c9a
8664_1,97018d6a-55d3-45c4-b038-10145adb9fe3
8550_2,c0417371-bf27-48d8-b1dd-1ba8505ef611
9611_1,8e1f74dc-4775-48ef-961c-f1eb90a6ee1e
8802_0,86cf7357-616e-4275-87cc-1c7c352ea131
8642_0,72b77500-0ae7-4e1e-8a70-ea5da569e310
9400_1,07a51e60-65cc-48f6-974f-b59b6e14c65a
9930_0,5b07932a-34cd-43f5-95d6-d77b48b238d8
8097_1,a28a5b33-1243-4960-b7ab-4f2c0ccbd53a
10405_1,ac581a57-7da1-4f8e-8dcc-beee6473fb2e
11178_1,b03c7684-81e6-4b97-b785-5655c0688399
8129_2,61f338ec-8223-4053-853e-d9925350c2ba
