6942_i,7687d54e-9f39-4860-b364-a21bd68c87cc
6948_i,ae07cf37-6f33-49eb-897d-da5b5ebc3848
6979_i,9e584149-6f7a-4517-84ff-2caed5e514b6
6981_i,5da851f1-b49e-4f11-8355-4a324a235b5e
6988_i,3253e387-0364-4cd9-9c14-f55cd77eaa6b
6991_i,8ac4bcbb-da3d-437b-af1e-8f26a7874446
7017_i,63868e14-05ea-4e7c-9dea-6e5fccbb7b6b
7023_i,1068d5fd-0ec6-4971-a1fe-8cad41e3ead8
7027_i,d11a75db-6faf-473b-9632-e23f1fbcc68c
7035_i,d11a75db-6faf-473b-9632-e23f1fbcc68c
7073_i,c18b5b83-ef69-4105-a8bb-bfaf906935a5
7080_i,5df92cba-6406-4431-b8f7-98ad2c42f8b5
7137_i,ba8dd565-e14c-41a2-99a6-10359b7ac55d
7141_i,41bb18f6-51c4-4290-984c-faf105de6581
7152_i,9aa65523-2773-46ea-8b73-be22972127e9
7157_i,4c935045-539d-41d8-9856-a76177bcee4d
7175_i,3b581d94-8b9d-4ea5-b99a-bbd54da6932a
7185_i,daa161f0-83b3-429a-93d4-b6136a734be2
7188_i,d5ea9e88-994f-4332-afdb-604e210b3475
7254_i,2e57ebd8-c1d5-4920-9977-74f1699460e7
7261_i,0cb83b2d-ba5f-4af5-9b2c-9a6c42a45625
7273_i,47ebcf52-2127-4db4-84aa-13a64ce8d443
7319_i,e96823dd-c47c-4e17-a67e-e26be0a58ed7
7338_i,2809c5e6-664b-416e-84d4-8e95ef11a511
7377_i,ae9155a8-3d6e-4eb6-a326-ce6a8bb26702
7381_i,b0590218-a3cf-4113-b16b-813f7e344a84
7402_i,e1ad06d7-234e-4858-8395-91bd9c6c1549
7412_i,277fd7ba-9f6e-4549-bdd2-fab8e6a9d82d
7441_i,3253e387-0364-4cd9-9c14-f55cd77eaa6b
7453_i,304bf30d-ba93-4986-ba37-971c8ba79cd8
7460_i,63311d55-563f-4640-be19-3e9219602dc1
7473_i,5b395430-9d6d-427e-a8d4-0a270fb3c1dd
7502_i,2cc52f41-f8d2-4581-9b46-4affbdb366f2
7508_i,b12cc9d1-4eda-4d1f-8b94-12eba1be62b6
7515_i,e3fb519b-b7a3-40d1-b977-ee00b417a1cb
7516_i,0c43cd0e-056e-427f-a3d8-b0a237d3fbd2
7599_i,e42bbf48-512d-4243-a9dd-bbdfd4ab3e4b
7612_i,63311d55-563f-4640-be19-3e9219602dc1
7630_i,8e5138d6-0646-44d8-9296-3a4df091b054
8042_0,0dd70a31-0958-44a6-980d-41296a82bd07
7452_0,fe8cd69f-9666-4782-882e-60019038d439
9781_0,24b0c7dc-0bc6-402f-9551-b68f120acf80
7967_0,6f026f6a-508d-4cd1-8b41-8b4128bf4b47
7540_0,659733c2-6c00-4c04-ae59-a38e8bd870d4
8658_0,cd1ce45d-3dbc-4241-ac91-89d3d593dab4
7771_0,db31baeb-f1a8-443c-bb16-8b2a8c517838
7652_0,8d858fd8-a53b-4ac7-8122-e4261416c540
7683_0,e1ad06d7-234e-4858-8395-91bd9c6c1549
6195_0,f38b3c52-772b-42e7-a66c-deba21734b60
8229_0,e43adf49-924e-4b59-9d6b-b397a74093fa
7790_0,e1ad06d7-234e-4858-8395-91bd9c6c1549
7898_0,4974f25b-49e7-40e9-802d-6d4649b9111d
7724_i,26f31163-fe40-4c73-bee6-a73199ab3895
7824_0,2c92f13b-d3e2-48cf-9f62-2caffe4bfd1b
7866_0,23e1e435-53af-46f5-9be1-8b9f1c0433ea
7804_0,380a7bdc-fe0c-4b71-acf5-5216eff402c1
7731_i,98242883-e821-487f-b7da-11d006bf40d4
8322_0,cc371fab-11c4-4a04-b8a1-310058a88754
8449_0,dcac37ff-d0b6-45c4-908f-42da10530a3a
7768_i,be4bab41-8c35-4eb3-9615-064804612ce6
7769_i,aaf5fb6c-792c-49db-84c5-65251cad128a
7783_i,00a1f0ec-35eb-49dd-b03e-b2fa06940704
7875_0,07ffc549-ec66-4ba2-9f43-0b3348c9ce21
7948_0,ba28c59b-726a-4028-b4e9-d70a007e7b13
7740_0,d56df5b2-9315-40a7-af2f-05f02ec51616
7978_0,59531a28-f7d7-4283-b028-2625093e114d
7838_i,ce9a3739-f51b-4eba-a4ff-732f7026440b
8342_0,7c71e52a-c27d-4bf1-8691-9adabbe468a2
8458_0,947492e5-243b-4039-9d80-c013662b623d
7853_i,3a731ddb-ee89-474f-8253-b8c768e6e537
8024_0,80ad7233-ab3e-4c51-879e-d4d4086bb850
8550_0,08be8bf6-c25f-4dcb-9335-46ab39cd86ab
7944_0,1d184b61-2c2d-48b1-b19e-6a658556d652
7960_0,9b7a00be-25d7-4a32-b442-4cc7742a591a
8097_0,4ef67e00-ad99-4aa3-bb15-886bfaad6d6d
8027_0,63311d55-563f-4640-be19-3e9219602dc1
7915_i,a5157550-3498-4969-9a75-ac31c941d46e
11178_0,5771c916-ed76-4090-b3dc-5be5dfd2b470
8129_0,d31ef2d5-95b4-4fef-a361-b9b4fb5f1add
8395_0,3705bbe8-a690-444c-a7cc-5625d8b495bf
8176_0,639e51bf-df8a-4da2-af2c-cfc308956fc9
8295_0,288dd25c-edaa-4206-a79e-26713ce8ab34
8407_0,8ab7473b-59cf-42eb-9390-f2a8aaf20673
7834_0,c26c940a-7de4-48b4-9bb0-17ed91457cfe
8657_0,c2c6a11c-e739-4ecb-ac0c-17ebabb38833
7961_0,55069abb-5715-4c7b-8732-8cfea6ddc330
8303_0,f18edc69-e8c4-408b-8670-5c378bdcb67c
8034_0,d6c67f49-7d7c-4ad3-93ea-9991b85fec44
9182_0,82094453-0452-4b0f-94e9-5f386a34002f
13056_0,0a9e7e70-bc39-434f-8351-c5dc80c219eb
10942_0,cc400ba2-1b29-4f90-81e3-a5bd4959b34e
8428_0,cca7a7bc-e410-43b7-ab27-abd533b12109
8012_i,74d603f5-8b5f-4d8e-80d8-0b100f680a49
8174_0,9db6e9bc-5597-48e3-83a9-826aea4ab700
10005_0,58fcdc0e-eca7-40b0-afa2-c909261488b5
8065_0,db31baeb-f1a8-443c-bb16-8b2a8c517838
9644_0,84ccf230-a45c-489c-92e4-ced70d193bce
8859_0,cd734119-6d4c-4467-b37a-fccc2064bdbc
8056_i,639e51bf-df8a-4da2-af2c-cfc308956fc9
8244_0,9a562ab1-0801-41aa-88aa-b2e242b96162
8073_i,e4ea084c-0d82-4c58-a97d-8c83fe5e85bb
8089_i,26f0ae10-3e6a-4634-a021-92264ecec4c3
8101_i,c46c5470-5c00-465d-938c-f18830ab4edb
8737_0,a2933fa9-a826-4c27-83ac-292efc002669
8151_0,1b58eebc-f7ad-45e1-b3b4-6d1564f29b0f
8130_i,742bb766-16be-43e6-8fac-19d0698b17c4
8069_0,639e51bf-df8a-4da2-af2c-cfc308956fc9
8135_i,bfd71994-4937-45b4-afd0-5d575451cb0c
7103_0,7957e281-9e0f-4d06-9b09-6cd20900b1e3
8652_0,9e79fa8f-89e4-4580-bed7-80365b67dfe1
8948_0,c945653b-123c-459f-9d32-9406015acda6
8173_0,3df113fd-236e-42f5-984d-16a3bdf22f18
8865_0,95cbef12-f0b9-4a83-ba35-611391dac2da
8436_0,04f00072-4c51-4177-bde0-9a737060609f
8510_0,759278dc-7491-4233-ad85-0110719bbfe3
8169_i,86d1bc42-8631-41b9-ae5e-3b0fcdc1bb09
8385_0,f38da0e3-ae3e-4770-aa5d-cefdc1286288
8192_i,3253e387-0364-4cd9-9c14-f55cd77eaa6b
8211_i,3ecc7de3-14d4-48ca-96ef-aa5b2f9f6d08
8255_0,3ca738db-5805-46ed-a4e8-96ec6f4a4070
9748_0,9a35582d-e15c-49ba-a806-61d61f24665a
8337_0,3bb5b54b-37c4-4e2f-828b-08aa474f1ade
8897_0,8a954192-68de-486b-9f5c-2dfa18f11093
8422_0,d6e9196f-f0ec-4136-b094-9f9646b2d19b
11134_0,b51543a3-1f39-4a7a-b0db-d3348251f9b7
8553_0,54171202-0e7d-4690-98f4-ec59e81e6a6d
8832_0,3860f405-779d-4be1-a9a1-6d7f28d592ed
8185_0,28b796e3-5735-4f19-b784-384bf55ceb6a
9724_0,f9eb4c2a-f60a-450b-acf0-21025447b484
8981_0,035fead6-76e7-4281-9c63-bc85b297ba10
7755_0,ac3b89ae-4c75-422c-b5c5-703cffdfa158
8667_0,56f0e690-476f-463e-910c-74407858db86
8247_0,e0222f9d-3385-4baa-9710-71bee914c345
9103_0,c945653b-123c-459f-9d32-9406015acda6
8710_0,475ae9e2-08bc-4433-bc19-3b088198b20a
8789_0,c945653b-123c-459f-9d32-9406015acda6
9207_0,c945653b-123c-459f-9d32-9406015acda6
9081_0,c945653b-123c-459f-9d32-9406015acda6
9385_0,e8f5d96b-68e9-4aa3-83cd-e05e39d5d560
9085_0,d864418c-97c6-4b65-97f4-9e10de1d5b07
8740_0,2b52ac2f-f22d-4ac7-90b1-aa8dabe626ad
7787_0,5da851f1-b49e-4f11-8355-4a324a235b5e
8224_0,81e86ebf-bbac-4429-b6f0-f4e39b91b613
8245_0,56660fd3-c4e1-4bef-b299-7ecca19b0dda
10401_0,035fead6-76e7-4281-9c63-bc85b297ba10
9197_0,7df3e8ba-57be-403c-8334-51ae8b4a9053
8804_0,82b96b27-581d-453d-886e-360665c72e75
8270_0,d11a75db-6faf-473b-9632-e23f1fbcc68c
8297_0,603ba59a-d9a2-47bc-9bc6-f378a250a961
8243_0,8e44c8cd-ee03-4f7b-98dc-74578fd2f6ed
8558_0,89771883-cdd0-47f0-bcbc-37183a0eeaa3
7152_0,9aa65523-2773-46ea-8b73-be22972127e9
8643_0,d56f092d-bf42-4581-999e-2e2a98bc7b6e
8096_0,7957e281-9e0f-4d06-9b09-6cd20900b1e3
8370_0,5e1351e1-7f44-4fdf-b7b1-e043a2c5c727
8933_0,34083801-4f0e-42b8-bfab-adde95a268f1
8745_0,b74643c9-72f3-4d6e-b2f4-f0a1bfb1ad5c
8294_i,055133cf-5712-49e2-8914-4ca94e4c193e
8304_i,c1d8011f-9a77-49d7-8a22-54096950a09b
8314_0,48934067-2c15-4bfa-9f9b-1f9d59e90b51
8346_i,3b6ecfa1-4984-42d0-aff2-baec7610588b
8368_i,64ba889b-9c37-4a6f-8fea-25a034421c0d
8857_0,e96823dd-c47c-4e17-a67e-e26be0a58ed7
8390_i,d6f8a4c6-2300-4c15-a5d0-5027e338fb0a
8400_i,92c7ebcf-cb1b-41c1-a303-b8df89d24859
8560_0,a39d36e5-8c6d-4098-a49a-7755edc9db62
8426_i,3f6c1fd9-f8b8-48a4-bc88-b4e178ffbea6
8445_i,51b7bc1b-807f-42d1-958d-927137691f9f
8478_i,80de407f-906f-4381-95dc-f0500e27d4cc
9422_0,04ab780d-1803-4165-b1ff-e9ad57c48d7c
8516_0,4a45c1a0-c019-4906-a64f-5e55252dbc02
8504_i,7dc15b59-9419-4de7-892b-dfba7204a9d8
8622_0,a30f27ae-88a7-419e-8e4e-af637c87789c
9405_0,ae98608b-b96b-4cda-89cd-1bba5e479fcf
9098_0,7edb2b8a-1617-43de-bb86-5e747de2b99d
8301_0,6dd9f72b-9ce9-47d9-b0e8-4abf5754b24f
8486_0,5dc90eae-458b-4c0f-b3d6-afd394c9a7dd
8664_0,7612f2d8-ca8f-4260-9b0a-760e98ed68dc
8579_i,c945653b-123c-459f-9d32-9406015acda6
9611_0,b12cc9d1-4eda-4d1f-8b94-12eba1be62b6
8802_0,9eca8041-47a1-42e8-81ca-682efd04fc28
8642_0,4da8e046-c9c8-4f45-855c-0b9ea9e19013
8594_i,8389d228-6fc7-4a29-bb06-d0e040a53ed9
8410_0,c939fd6e-92fc-4fae-bf4d-0fd78505b6dc
13091_0,a5a52d38-52e9-4244-88c7-4914d22737e8
8927_0,ced9b8b3-0bf9-46a7-ae32-0933f09e730f
8587_0,22d4e4e1-0535-4e5b-a8c5-eecff6594447
8609_0,ea1f4e3b-9fd5-4a56-aae2-0a286337888f
9781_1,24b0c7dc-0bc6-402f-9551-b68f120acf80
8618_0,6f026f6a-508d-4cd1-8b41-8b4128bf4b47
8658_1,03ad5975-b316-485b-8d06-eaf08f7dea11
8431_0,db31baeb-f1a8-443c-bb16-8b2a8c517838
8765_0,fbf70251-35d7-4ea5-962e-ed9e3f3acfa9
8711_0,b61e61e0-8190-4afa-9f15-2e5efedb3997
8741_0,81e86791-6580-4921-8cd5-6249db68ef7a
8879_0,cf214e34-4d3f-4c6b-ad63-164201af0109
8818_0,eece17f5-2ece-4989-b77e-90c72669ad76
10032_0,65c62c29-b37c-4ddc-b2a0-8116b30858f6
8703_0,5eec1ece-7d4e-44d1-bf5b-a7370b2f0120
8697_0,a23be5e8-8d84-4626-a9ed-851c939b61c0
8698_0,98242883-e821-487f-b7da-11d006bf40d4
8719_0,eb910491-41df-42aa-9e38-683eec079b46
8709_0,c236c7d1-af8e-4243-acd4-2b880b44f3a4
10752_0,defaba4c-f100-41e1-9e6e-3aa020acd5b2
8967_0,61448c63-a55c-4a8d-b620-aa0a2b499004
8610_0,f5ad37e6-dfdd-422f-85ab-31645692019b
8397_0,07ffc549-ec66-4ba2-9f43-0b3348c9ce21
8645_0,b1fb9854-b86e-469c-8bb6-b34942a654de
8620_0,7653975c-efdf-45ed-abf8-fa1acdc5cbc1
11440_0,2bd5ce25-1525-4457-8ba2-c304ec7b2922
9199_0,33a0d867-02f1-44f3-b719-31bc32a5f352
8500_0,9781e53d-e4e0-4540-9489-a017422b9ec9
9787_0,5e10077d-313a-4686-b058-175c8555ff91
8550_1,08be8bf6-c25f-4dcb-9335-46ab39cd86ab
9400_0,fcd474dc-2378-4eda-955c-304de1e45e12
9930_0,a7110d74-b5ef-47e6-8dbd-af640431bdd2
8097_1,4ef67e00-ad99-4aa3-bb15-886bfaad6d6d
10405_0,035fead6-76e7-4281-9c63-bc85b297ba10
8766_0,40d6a978-877d-4e2a-87da-a0c8348f4a7e
11178_1,5771c916-ed76-4090-b3dc-5be5dfd2b470
8129_1,d31ef2d5-95b4-4fef-a361-b9b4fb5f1add
8395_1,3705bbe8-a690-444c-a7cc-5625d8b495bf
8544_0,91ab8f18-f88b-44da-ad0f-15565c4dd571
8694_0,17eb49b9-8bbf-40a5-bd5b-ced48303c666
8604_0,035fead6-76e7-4281-9c63-bc85b297ba10
8323_0,f666a057-607a-4536-94be-9e6837e1a7ff
8657_1,c2c6a11c-e739-4ecb-ac0c-17ebabb38833
7961_1,55069abb-5715-4c7b-8732-8cfea6ddc330
8406_0,f18edc69-e8c4-408b-8670-5c378bdcb67c
8498_0,8db468d2-d7e3-4929-a3f7-48ab6f7838e0
9182_1,82094453-0452-4b0f-94e9-5f386a34002f
13056_1,0a9e7e70-bc39-434f-8351-c5dc80c219eb
10942_1,cc400ba2-1b29-4f90-81e3-a5bd4959b34e
8428_1,cca7a7bc-e410-43b7-ab27-abd533b12109
8631_0,265097b7-364d-407f-a28b-b621563dc1f3
8416_0,3944236f-1ad6-4d20-994f-b859805748c3
10005_1,58fcdc0e-eca7-40b0-afa2-c909261488b5
8663_0,8ff7cd2e-b559-4cc9-bb5d-a69a6a2bf59f
9644_1,84ccf230-a45c-489c-92e4-ced70d193bce
8859_1,cd734119-6d4c-4467-b37a-fccc2064bdbc
8345_0,1a637fbe-210e-49f6-8e6a-031cbe74d757
8905_0,41392d62-8159-40a4-82fc-9bb8b7bbe2d1
8647_0,20b51725-8b08-4046-8284-31c42ec98181
8737_1,a2933fa9-a826-4c27-83ac-292efc002669
8599_0,1b58eebc-f7ad-45e1-b3b4-6d1564f29b0f
10029_0,6d673284-8c3f-4a41-a2c6-cab3ab411899
8613_0,1e0292af-8526-4362-ba9c-1217b1abb349
9747_0,4864e909-148c-4a78-8a63-0b27b75db7c3
8351_0,7957e281-9e0f-4d06-9b09-6cd20900b1e3
8652_1,596729ed-94f2-4a97-a3ab-5cbeebe7d2fb
8948_1,c945653b-123c-459f-9d32-9406015acda6
8394_0,3df113fd-236e-42f5-984d-16a3bdf22f18
8865_1,95cbef12-f0b9-4a83-ba35-611391dac2da
8436_1,04f00072-4c51-4177-bde0-9a737060609f
8846_0,b7d188ac-a7a2-46b6-836e-d108d814e821
8584_0,528dc67a-b125-486b-a955-3b84bc3ab89e
8870_0,f38da0e3-ae3e-4770-aa5d-cefdc1286288
9026_0,60e5971f-2b86-4c5c-82d3-eb6eddf540a5
9127_0,c4251c3c-adf0-4c44-9d47-f7d2267e0600
8534_0,3ca738db-5805-46ed-a4e8-96ec6f4a4070
9748_1,9a35582d-e15c-49ba-a806-61d61f24665a
8337_1,3bb5b54b-37c4-4e2f-828b-08aa474f1ade
8897_1,8a954192-68de-486b-9f5c-2dfa18f11093
8422_1,d6e9196f-f0ec-4136-b094-9f9646b2d19b
11134_1,b51543a3-1f39-4a7a-b0db-d3348251f9b7
8585_0,68f6a485-489d-4408-bfc8-4c2723a8f496
8832_1,3860f405-779d-4be1-a9a1-6d7f28d592ed
8185_1,50877220-6ed6-4514-bb59-1be25b49b0da
9724_1,f9eb4c2a-f60a-450b-acf0-21025447b484
8981_1,035fead6-76e7-4281-9c63-bc85b297ba10
7755_1,987da6f0-2ba7-468c-a980-87dfa131ab73
8667_1,56f0e690-476f-463e-910c-74407858db86
8718_0,bbe99fd5-f8dd-4a1a-9687-358e9310847c
9103_1,c945653b-123c-459f-9d32-9406015acda6
8710_1,475ae9e2-08bc-4433-bc19-3b088198b20a
8789_1,c945653b-123c-459f-9d32-9406015acda6
9207_1,c945653b-123c-459f-9d32-9406015acda6
9081_1,c945653b-123c-459f-9d32-9406015acda6
9385_1,4fcef3d8-d916-4149-a820-041e2ac4fbf0
9085_1,d864418c-97c6-4b65-97f4-9e10de1d5b07
8740_1,2b52ac2f-f22d-4ac7-90b1-aa8dabe626ad
7787_1,5da851f1-b49e-4f11-8355-4a324a235b5e
8224_1,81e86ebf-bbac-4429-b6f0-f4e39b91b613
8245_1,56660fd3-c4e1-4bef-b299-7ecca19b0dda
10401_1,035fead6-76e7-4281-9c63-bc85b297ba10
9197_1,7df3e8ba-57be-403c-8334-51ae8b4a9053
8804_1,82b96b27-581d-453d-886e-360665c72e75
9136_0,c945653b-123c-459f-9d32-9406015acda6
8297_1,603ba59a-d9a2-47bc-9bc6-f378a250a961
8616_i,775a2d93-5f11-4fed-b10e-89a74f767a25
9245_0,7e626589-1ac9-4798-911b-bdb9480d8572
8668_i,96a153d9-a0f5-4e65-b2cf-58e6c92d638f
8693_i,a32db9ea-896b-4311-82d9-e251eff78a2f
8689_0,ba0fd8bb-ce72-43c9-b974-b021e4597ec1
8704_i,4e53e28f-5226-4679-88a5-01b6144b7ad1
7152_1,9aa65523-2773-46ea-8b73-be22972127e9
8714_i,3869afb0-c981-4e8c-bb10-09dae454a3ae
8731_0,d56f092d-bf42-4581-999e-2e2a98bc7b6e
8729_i,1daad0e8-68bc-44b3-a901-237ce36454b8
8738_0,4cdad5a4-9552-46fb-984c-d296bd43e015
8869_0,13c07476-c4d2-41b4-b63b-06db3d15acd4
8933_1,34083801-4f0e-42b8-bfab-adde95a268f1
8745_1,41392d62-8159-40a4-82fc-9bb8b7bbe2d1
8625_0,10bc7354-50e2-4c1b-a498-6f754d3a504f
8659_0,c1d8011f-9a77-49d7-8a22-54096950a09b
8783_0,4558ab98-2713-449b-8660-05d9336dc7b1
8823_i,711944e5-6d25-46a1-a71a-fe3f3ba27ed0
8946_0,ac322305-6052-4261-96da-c160e440477b
9008_0,ff20fe8c-b49e-4502-bdbb-b734e821fba3
8857_1,e96823dd-c47c-4e17-a67e-e26be0a58ed7
9086_0,58696538-544d-4baf-818f-53d713eb0d57
8686_0,e0e42011-8745-4216-a8cb-50ad59082fe1
8560_1,a39d36e5-8c6d-4098-a49a-7755edc9db62
9659_0,2be7647a-a7ab-4bf6-b543-6b49b2287d57
8872_i,c945653b-123c-459f-9d32-9406015acda6
8445_0,51b7bc1b-807f-42d1-958d-927137691f9f
8901_i,00d74cc7-710c-4eee-b225-f7c19fa4bdca
8793_0,d70b28b8-6654-463a-9447-48c8d34c68d1
8912_i,ac065457-b5a1-4155-90fc-7df5de8dbff9
9422_1,ca7552d2-c88d-4d12-b203-cd30b502148a
10146_0,ba6dccb3-a116-49f5-80bd-6a4505998cb0
8504_0,7dc15b59-9419-4de7-892b-dfba7204a9d8
9742_0,0bc72f68-f15b-40e4-bee6-0c74ee06cdbe
9405_1,ae98608b-b96b-4cda-89cd-1bba5e479fcf
9098_1,7edb2b8a-1617-43de-bb86-5e747de2b99d
9254_0,d60d450d-df43-466a-a0ff-751b04a81372
10341_0,e667cac6-b99a-47cb-83c7-9094e78a737e
9522_0,305c6847-fee8-44a1-b877-1c2a5a85dcd2
8986_0,a37b6ff1-eb57-4cea-a011-85c2acbddec9
9611_1,b12cc9d1-4eda-4d1f-8b94-12eba1be62b6
8995_0,9eca8041-47a1-42e8-81ca-682efd04fc28
9032_0,c6041ff8-75ee-41ba-a0df-95cfe6b0caad
9100_0,1eb2b415-35c0-403b-9282-9430b2cdf66b
9001_i,dd9b860a-9501-4f36-aab3-165b490dbb0e
10324_0,8eb7c764-8796-4819-9ea1-c9f31e3ae4a8
13091_1,a5a52d38-52e9-4244-88c7-4914d22737e8
9123_0,f060b99a-db2d-405e-9f68-e0f81836f47c
9072_i,12dedf82-59b2-4d26-a6df-5f74a2298397
8934_0,6e583137-dc17-406c-b0cb-6e9280a745f7
9310_0,31736b1c-8500-458b-9bf0-791cda629c2b
9781_2,24b0c7dc-0bc6-402f-9551-b68f120acf80
9208_0,6f026f6a-508d-4cd1-8b41-8b4128bf4b47
8658_2,5f8c22b7-ceb6-4894-bdcc-64921ea9137c
9151_0,ba6dccb3-a116-49f5-80bd-6a4505998cb0
9093_0,f53e8d92-bf79-4dc8-87ff-c8d314d11557
9683_0,f1952b67-5f1b-48d8-ae04-e618f99f066e
