6807_0,89574f19-302b-4af3-9087-17bdd5086d3e
6208_1,665a3546-7c0f-4974-a93a-3eab205a7e7d
6219_0,c36c2dde-6e4e-4280-87a2-feef4b23d142
6762_1,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
6280_i,6fbfd8b4-8f0a-4291-bf33-e70d58a15c6d
6459_0,af907a1b-eaae-4f32-852f-959a8c5fcabb
6289_0,061912a1-d606-488e-b7b5-cb54f1232b85
6232_0,fe252237-2889-4898-a937-406014f8a0cd
6294_0,8b0446dc-5be4-46de-a44f-871b97d01479
6295_i,342e1d64-a707-4a41-9e2d-57d525daaaf1
6904_0,3b2a5dfb-1073-4780-9ecd-f9f2ab655e4a
6299_i,85dd3e7f-820e-4d70-b45c-94358abd0df8
6301_i,7c58ea34-c430-4584-82ee-82ef47962cc0
6122_2,814feaba-e8af-4770-92ab-7ac0b702be2d
6123_2,12f58c4a-b14e-4e02-b9ad-85eadfe49f42
6126_2,9a022e81-6105-4388-a3c0-e1bab8201c20
6503_2,279cbf0c-8bdd-4abd-a1c9-7cb2c76f1022
6769_2,e4eea97b-e89d-46a2-b482-f6262b2d8568
6129_2,9068171a-f0e9-46ab-a2aa-92ece70090e3
6305_i,a6f1786c-446c-4f6b-95cb-f25e9aa8e1bd
6307_i,e5192940-5a34-47b4-8721-5bbd6ea398fd
6856_2,956f0343-e33c-4818-946d-aac47bff8039
6332_2,45c66057-2ae8-46f4-bd2d-453a5088b5c3
7387_0,d15eb257-8f6b-4069-9437-ff01ebb229f5
6316_i,29aa9c06-99ff-4a76-9e5c-7cc7a58a8cf1
6409_2,3a37c1a7-2564-46ff-bce5-84bec76fed86
7193_1,56f08660-e969-4c86-832c-82af851da0f2
6195_2,4c5c3128-40c6-47c8-9c3e-7335b93e7f21
6464_2,da340f0b-c1fa-4007-bfe4-d9cf3156b6fb
6262_0,f32e167f-b5f8-4937-ad9f-570c9bc06d8a
6531_2,3a3460cd-5969-41a8-9ede-b6af8255653a
7059_0,633e780c-8e0b-4778-b528-78d7319aa9e1
6337_i,290522ab-a1a6-4759-a7c1-dbbc70a2665d
6340_i,131432cf-8824-41f7-9371-1093e3fc4a83
6154_2,8528a870-8f7e-4438-89bd-8215ab488f72
6269_0,d8e9e5dd-1c3a-4a30-9f9c-41116ab86902
6344_i,90596f50-8d45-4a4d-942a-2c34ad29ba53
6639_2,fd210b88-e2d7-4a77-9259-af0afed8bd83
6807_1,89574f19-302b-4af3-9087-17bdd5086d3e
6208_2,665a3546-7c0f-4974-a93a-3eab205a7e7d
6219_1,c36c2dde-6e4e-4280-87a2-feef4b23d142
6762_2,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
6506_0,6fbfd8b4-8f0a-4291-bf33-e70d58a15c6d
6459_1,af907a1b-eaae-4f32-852f-959a8c5fcabb
6371_0,217ac2e8-4f5b-4cd4-8377-1fb6c83f2f96
6232_1,fe252237-2889-4898-a937-406014f8a0cd
6375_i,a6173ad5-c39c-4add-84a3-33efa3d1c1d5
6294_1,8b0446dc-5be4-46de-a44f-871b97d01479
6536_0,fb034610-f29f-41b3-9b75-3963b9b7530b
6378_i,56f62ff7-a6d3-4b9d-bde6-9a9005d7478d
6379_i,059f4e4f-1e48-4f7f-af5c-a9498fd8ec98
6904_1,3b2a5dfb-1073-4780-9ecd-f9f2ab655e4a
6350_0,f95be513-8228-4f76-a350-3f7ec69c2a32
6301_0,7c58ea34-c430-4584-82ee-82ef47962cc0
6388_i,2fbf700f-b213-4f02-9581-6ec7028debcf
6122_3,814feaba-e8af-4770-92ab-7ac0b702be2d
6659_0,12f58c4a-b14e-4e02-b9ad-85eadfe49f42
6126_3,9a022e81-6105-4388-a3c0-e1bab8201c20
6503_3,279cbf0c-8bdd-4abd-a1c9-7cb2c76f1022
6769_3,e4eea97b-e89d-46a2-b482-f6262b2d8568
6129_3,9068171a-f0e9-46ab-a2aa-92ece70090e3
7537_0,da18f0c3-6ef4-4f1f-873d-a381623853fa
6307_0,e5192940-5a34-47b4-8721-5bbd6ea398fd
6398_i,18c7fa5c-4017-4a8d-bd21-520b1d274bf5
6856_3,956f0343-e33c-4818-946d-aac47bff8039
6410_i,5b74d5ca-30bb-4e22-9beb-ce54dfc04124
6332_3,45c66057-2ae8-46f4-bd2d-453a5088b5c3
7387_1,d15eb257-8f6b-4069-9437-ff01ebb229f5
6897_0,ad5ebc45-63df-4be8-a6bf-35029422a392
6411_i,4404cfb4-3dfc-4859-b859-df476ae89635
6917_0,3a37c1a7-2564-46ff-bce5-84bec76fed86
7193_2,56f08660-e969-4c86-832c-82af851da0f2
6414_i,e8c6fb8b-6731-4de7-a855-e6ef03a02cc0
6416_i,9b3a28ee-9722-4795-928b-b713a580e75e
6417_i,7c151e20-dc69-4f01-8cc1-41cc884137be
6195_3,4c5c3128-40c6-47c8-9c3e-7335b93e7f21
6464_3,da340f0b-c1fa-4007-bfe4-d9cf3156b6fb
6262_1,f32e167f-b5f8-4937-ad9f-570c9bc06d8a
6418_i,0261df51-f597-42fb-9ab3-fb197380e91d
6420_i,75c106a9-1e9c-43b1-b61c-21e0a81b5a9a
6421_i,f46318bd-eb14-4e91-b5ec-c2423686226c
6531_3,3a3460cd-5969-41a8-9ede-b6af8255653a
7059_1,633e780c-8e0b-4778-b528-78d7319aa9e1
6337_0,290522ab-a1a6-4759-a7c1-dbbc70a2665d
6734_0,71c57cd6-ba07-4fbc-ad82-660fbc4b3205
7898_0,c9790332-36b3-4b25-9fed-ca88c53c27df
6692_0,df1e39e3-65a2-445c-b829-342728340e48
6344_0,90596f50-8d45-4a4d-942a-2c34ad29ba53
6431_i,b7fdeece-59f2-4eb4-9289-cd78c664d545
6434_i,39871991-4418-45cb-9073-c064fa9fa195
6435_i,abb2d67d-a083-4107-bc57-913f7d8a65ca
6639_3,fd210b88-e2d7-4a77-9259-af0afed8bd83
6807_2,89574f19-302b-4af3-9087-17bdd5086d3e
6208_3,665a3546-7c0f-4974-a93a-3eab205a7e7d
6219_2,c36c2dde-6e4e-4280-87a2-feef4b23d142
6762_3,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
6506_1,6fbfd8b4-8f0a-4291-bf33-e70d58a15c6d
6459_2,af907a1b-eaae-4f32-852f-959a8c5fcabb
6371_1,217ac2e8-4f5b-4cd4-8377-1fb6c83f2f96
6456_i,b62d5564-18ae-4cc7-9138-b1d7b0090250
6232_2,fe252237-2889-4898-a937-406014f8a0cd
7568_0,1be7ee3d-b4f9-48fb-9808-0d02df950804
6598_0,adf521eb-e7ce-4a0c-9f8e-a95e36ed3add
6536_1,fb034610-f29f-41b3-9b75-3963b9b7530b
6600_0,1f025381-8ba8-4a4b-a7f9-b5821b0d85d5
6379_0,059f4e4f-1e48-4f7f-af5c-a9498fd8ec98
6904_2,3b2a5dfb-1073-4780-9ecd-f9f2ab655e4a
6407_0,6483cd3d-ec63-45ed-8a64-28d65b760727
6466_i,f07168de-5998-4b7d-b375-2889a2988c96
6468_i,03369bfc-915f-4769-b03f-2d5f791704ee
6301_1,7c58ea34-c430-4584-82ee-82ef47962cc0
6388_0,2fbf700f-b213-4f02-9581-6ec7028debcf
6122_4,814feaba-e8af-4770-92ab-7ac0b702be2d
6659_1,12f58c4a-b14e-4e02-b9ad-85eadfe49f42
6126_4,9a022e81-6105-4388-a3c0-e1bab8201c20
6503_4,279cbf0c-8bdd-4abd-a1c9-7cb2c76f1022
6769_4,e4eea97b-e89d-46a2-b482-f6262b2d8568
6129_4,9068171a-f0e9-46ab-a2aa-92ece70090e3
7537_1,da18f0c3-6ef4-4f1f-873d-a381623853fa
6307_1,e5192940-5a34-47b4-8721-5bbd6ea398fd
6398_0,18c7fa5c-4017-4a8d-bd21-520b1d274bf5
6856_4,956f0343-e33c-4818-946d-aac47bff8039
6410_0,5b74d5ca-30bb-4e22-9beb-ce54dfc04124
6595_0,afdecb4d-6122-4ad6-a6f5-95df9c45752c
7387_2,d15eb257-8f6b-4069-9437-ff01ebb229f5
6897_1,ad5ebc45-63df-4be8-a6bf-35029422a392
6534_0,4404cfb4-3dfc-4859-b859-df476ae89635
6481_i,60bd62bb-7888-4eb6-89d0-04b94fa65118
6917_1,3a37c1a7-2564-46ff-bce5-84bec76fed86
7193_3,56f08660-e969-4c86-832c-82af851da0f2
6533_0,82837fdf-3def-4f4c-ad93-37935dcb647c
6566_0,9b3a28ee-9722-4795-928b-b713a580e75e
6417_0,7c151e20-dc69-4f01-8cc1-41cc884137be
6195_4,4c5c3128-40c6-47c8-9c3e-7335b93e7f21
6464_4,da340f0b-c1fa-4007-bfe4-d9cf3156b6fb
6262_2,f32e167f-b5f8-4937-ad9f-570c9bc06d8a
6479_0,0261df51-f597-42fb-9ab3-fb197380e91d
7927_0,fd7c9687-0211-4680-8ee7-6960e7f3f3ca
6421_0,f46318bd-eb14-4e91-b5ec-c2423686226c
6531_4,3a3460cd-5969-41a8-9ede-b6af8255653a
7059_2,633e780c-8e0b-4778-b528-78d7319aa9e1
6337_1,290522ab-a1a6-4759-a7c1-dbbc70a2665d
6734_1,71c57cd6-ba07-4fbc-ad82-660fbc4b3205
7898_1,c9790332-36b3-4b25-9fed-ca88c53c27df
6692_1,df1e39e3-65a2-445c-b829-342728340e48
6344_1,90596f50-8d45-4a4d-942a-2c34ad29ba53
6500_i,850dfcf2-3d45-4e43-9da1-290d4daff148
6431_0,b7fdeece-59f2-4eb4-9289-cd78c664d545
6504_0,39871991-4418-45cb-9073-c064fa9fa195
8065_0,74cf9241-776a-4256-a8fb-be1cedc62a0f
6505_i,1aea17a7-6c3a-4cff-8403-3b788637d33e
6639_4,fd210b88-e2d7-4a77-9259-af0afed8bd83
6807_3,89574f19-302b-4af3-9087-17bdd5086d3e
6208_4,665a3546-7c0f-4974-a93a-3eab205a7e7d
6499_0,5d5aa753-cd4c-41b7-aaa0-106d03eed132
6762_4,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
6506_2,6fbfd8b4-8f0a-4291-bf33-e70d58a15c6d
6522_i,d09566ae-fae6-4587-a5ca-f1644b96d44c
6514_0,393d26c8-8445-4b7f-aaf1-8d4d2f4d12d2
6520_0,217ac2e8-4f5b-4cd4-8377-1fb6c83f2f96
6456_0,b62d5564-18ae-4cc7-9138-b1d7b0090250
6232_3,fe252237-2889-4898-a937-406014f8a0cd
7568_1,1be7ee3d-b4f9-48fb-9808-0d02df950804
6598_1,adf521eb-e7ce-4a0c-9f8e-a95e36ed3add
6536_2,fb034610-f29f-41b3-9b75-3963b9b7530b
6600_1,1f025381-8ba8-4a4b-a7f9-b5821b0d85d5
6655_0,a12d8ea2-709c-4662-b323-ba310a26b800
6904_3,3b2a5dfb-1073-4780-9ecd-f9f2ab655e4a
6407_1,6483cd3d-ec63-45ed-8a64-28d65b760727
9644_0,b0309762-6476-4431-a07e-bffce24459e4
6980_0,e6b18fd9-30fd-41f1-8780-4698a90390f5
6538_i,e2c52086-3d6b-4d7a-ada6-86741bf1a6bb
6301_2,7c58ea34-c430-4584-82ee-82ef47962cc0
6388_1,2fbf700f-b213-4f02-9581-6ec7028debcf
6548_i,9c6797fe-4d34-4434-83dc-69f881b29c1e
6122_5,814feaba-e8af-4770-92ab-7ac0b702be2d
6659_2,12f58c4a-b14e-4e02-b9ad-85eadfe49f42
6126_5,9a022e81-6105-4388-a3c0-e1bab8201c20
6550_i,777e42f4-64c2-4402-9533-080f88a2789f
7007_0,ef7dc4f6-5e91-4861-b071-f17a62e45283
6769_5,e4eea97b-e89d-46a2-b482-f6262b2d8568
6129_5,9068171a-f0e9-46ab-a2aa-92ece70090e3
7537_2,da18f0c3-6ef4-4f1f-873d-a381623853fa
6537_0,0253736d-68f9-4d18-a1bc-bc6dfe78520b
6398_1,18c7fa5c-4017-4a8d-bd21-520b1d274bf5
6552_i,56b90916-1af5-466e-aa53-e0393165e993
6557_i,e122f3c8-6b25-4e8b-a1b1-2320f122b954
6856_5,956f0343-e33c-4818-946d-aac47bff8039
6410_1,5b74d5ca-30bb-4e22-9beb-ce54dfc04124
6595_1,afdecb4d-6122-4ad6-a6f5-95df9c45752c
7387_3,d15eb257-8f6b-4069-9437-ff01ebb229f5
6897_2,ad5ebc45-63df-4be8-a6bf-35029422a392
6534_1,4404cfb4-3dfc-4859-b859-df476ae89635
8244_0,178a3a5b-34b4-4f8e-b011-ac73c7f3e5e1
6917_2,3a37c1a7-2564-46ff-bce5-84bec76fed86
7193_4,56f08660-e969-4c86-832c-82af851da0f2
6533_1,82837fdf-3def-4f4c-ad93-37935dcb647c
6566_1,9b3a28ee-9722-4795-928b-b713a580e75e
6417_1,7c151e20-dc69-4f01-8cc1-41cc884137be
6573_i,77354d3d-7bea-4854-8048-a7d69b97e5e0
6195_5,4c5c3128-40c6-47c8-9c3e-7335b93e7f21
6464_5,da340f0b-c1fa-4007-bfe4-d9cf3156b6fb
6262_3,f32e167f-b5f8-4937-ad9f-570c9bc06d8a
6479_1,0261df51-f597-42fb-9ab3-fb197380e91d
7927_1,fd7c9687-0211-4680-8ee7-6960e7f3f3ca
6543_0,d8c7fd80-8bca-40b0-8e2c-14c1d31333e6
6578_i,44748d40-a295-4f8c-9563-0a964ef4fe47
6580_i,002b5976-aa6f-4d59-b3fe-a21e56ee2045
6638_0,c7db5dfb-55ce-45e8-9568-1e1383e58b87
7059_3,633e780c-8e0b-4778-b528-78d7319aa9e1
6588_i,9986c05a-0fa7-489b-bb20-d93b4695a924
6337_2,290522ab-a1a6-4759-a7c1-dbbc70a2665d
6734_2,71c57cd6-ba07-4fbc-ad82-660fbc4b3205
7898_2,c9790332-36b3-4b25-9fed-ca88c53c27df
6692_2,df1e39e3-65a2-445c-b829-342728340e48
7156_0,2c353d7f-ca4a-43f3-abdd-567583bd788a
7373_0,6ca485b7-8efa-4d67-b344-26cff500e16c
6838_0,df9e5302-48b5-404b-b462-f8c316cf3d42
6586_0,dcbcd2fa-590f-40dd-aa34-619a28f02b70
8065_1,74cf9241-776a-4256-a8fb-be1cedc62a0f
6608_0,1aea17a7-6c3a-4cff-8403-3b788637d33e
6639_5,fd210b88-e2d7-4a77-9259-af0afed8bd83
6807_4,89574f19-302b-4af3-9087-17bdd5086d3e
7572_0,37d0d006-8d9d-4067-a9ac-3a9e9dabf940
6614_i,0253736d-68f9-4d18-a1bc-bc6dfe78520b
6762_5,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
7944_0,b36fb61a-e581-4fac-a2b9-7c881fce0cc4
6726_0,61d6f696-42b6-4386-8978-1e892bb85823
6922_0,393d26c8-8445-4b7f-aaf1-8d4d2f4d12d2
6520_1,217ac2e8-4f5b-4cd4-8377-1fb6c83f2f96
6549_0,69d00de6-ece9-430d-a9f8-12a432ed5fd0
6232_4,fe252237-2889-4898-a937-406014f8a0cd
7568_2,1be7ee3d-b4f9-48fb-9808-0d02df950804
6637_0,8b0446dc-5be4-46de-a44f-871b97d01479
7001_0,75d9d665-e90f-4a75-be44-a4a1c101381a
6640_0,73420119-7483-4997-b892-302baa90d24a
6655_1,a12d8ea2-709c-4662-b323-ba310a26b800
6645_i,1ad3fd07-35ae-4b4f-8f42-d00fa230b1ff
6904_4,3b2a5dfb-1073-4780-9ecd-f9f2ab655e4a
7208_0,bb9db569-1416-42d8-b5b9-aea0653b50e4
9644_1,b0309762-6476-4431-a07e-bffce24459e4
6980_1,e6b18fd9-30fd-41f1-8780-4698a90390f5
6538_0,e2c52086-3d6b-4d7a-ada6-86741bf1a6bb
8027_0,cf7a5e15-8228-48e7-a943-69e9aee14326
6388_2,2fbf700f-b213-4f02-9581-6ec7028debcf
6737_0,92a43ea8-c12c-4491-a0f6-3d3e6bd77141
7593_0,15be77f7-ba56-470a-84d1-f367919ec11c
6659_3,12f58c4a-b14e-4e02-b9ad-85eadfe49f42
6126_6,9a022e81-6105-4388-a3c0-e1bab8201c20
7994_0,71bdd509-e06d-4740-b0ca-baa7da053bd0
7007_1,ef7dc4f6-5e91-4861-b071-f17a62e45283
6769_6,e4eea97b-e89d-46a2-b482-f6262b2d8568
7537_3,da18f0c3-6ef4-4f1f-873d-a381623853fa
8129_0,9b644dc6-91eb-4ea6-abbf-8b3a5348b097
6398_2,18c7fa5c-4017-4a8d-bd21-520b1d274bf5
8948_0,386a6d52-c1e0-4b37-9140-43571f259e5a
6660_i,c6876ac8-838e-4bd5-8d75-084189d39de5
6856_6,956f0343-e33c-4818-946d-aac47bff8039
6410_2,5b74d5ca-30bb-4e22-9beb-ce54dfc04124
6662_i,2fbfe1ce-d950-4884-92fa-0fc976a3fd1c
6595_2,afdecb4d-6122-4ad6-a6f5-95df9c45752c
7387_4,d15eb257-8f6b-4069-9437-ff01ebb229f5
6897_3,ad5ebc45-63df-4be8-a6bf-35029422a392
6534_2,4404cfb4-3dfc-4859-b859-df476ae89635
8244_1,178a3a5b-34b4-4f8e-b011-ac73c7f3e5e1
6917_3,3a37c1a7-2564-46ff-bce5-84bec76fed86
7193_5,56f08660-e969-4c86-832c-82af851da0f2
7138_0,701dff4f-39ec-4427-9a9f-20da739d4d0c
6417_2,7c151e20-dc69-4f01-8cc1-41cc884137be
7469_0,8c7b7961-ffaa-4744-a010-510b8ea3c7e8
6195_6,4c5c3128-40c6-47c8-9c3e-7335b93e7f21
6464_6,da340f0b-c1fa-4007-bfe4-d9cf3156b6fb
7563_0,6f900bf0-eead-4e9a-a49c-faee3d823a57
6995_0,a3aec459-7ec5-4bcb-bd3e-f26f5622a3fe
7927_2,fd7c9687-0211-4680-8ee7-6960e7f3f3ca
7015_0,da1d02d7-3299-45f7-bac2-ee3cf264b9c7
6578_0,44748d40-a295-4f8c-9563-0a964ef4fe47
8436_0,04b7eeb7-aa2b-4adf-892e-58d294d80d41
6690_0,9b6ca41e-73bf-49c5-95da-a97cfae9fdfe
7059_4,633e780c-8e0b-4778-b528-78d7319aa9e1
6717_0,a8dc88d5-fde5-431c-8cbb-86a34acdde0a
6337_3,290522ab-a1a6-4759-a7c1-dbbc70a2665d
6734_3,71c57cd6-ba07-4fbc-ad82-660fbc4b3205
7898_3,c9790332-36b3-4b25-9fed-ca88c53c27df
6692_3,df1e39e3-65a2-445c-b829-342728340e48
7156_1,2c353d7f-ca4a-43f3-abdd-567583bd788a
7373_1,6ca485b7-8efa-4d67-b344-26cff500e16c
6838_1,df9e5302-48b5-404b-b462-f8c316cf3d42
6610_0,39871991-4418-45cb-9073-c064fa9fa195
8065_2,74cf9241-776a-4256-a8fb-be1cedc62a0f
7191_0,fc5500b0-40d7-4aff-8637-974c22a3fa3f
6639_6,fd210b88-e2d7-4a77-9259-af0afed8bd83
6807_5,89574f19-302b-4af3-9087-17bdd5086d3e
7572_1,37d0d006-8d9d-4067-a9ac-3a9e9dabf940
8385_0,1b59f16d-aed7-45dd-b8e7-013fd608cf9e
6762_6,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
7944_1,b36fb61a-e581-4fac-a2b9-7c881fce0cc4
6726_1,61d6f696-42b6-4386-8978-1e892bb85823
6922_1,393d26c8-8445-4b7f-aaf1-8d4d2f4d12d2
6712_i,9742b60d-bb26-4d39-a098-228429fd88d6
6520_2,217ac2e8-4f5b-4cd4-8377-1fb6c83f2f96
7060_0,aeac3dc4-e62b-4db1-8247-d2efe0c9b266
6232_5,fe252237-2889-4898-a937-406014f8a0cd
7568_3,1be7ee3d-b4f9-48fb-9808-0d02df950804
6930_0,a07cfeb9-8ccc-437b-b8e3-11d50c084fab
7001_1,75d9d665-e90f-4a75-be44-a4a1c101381a
6640_1,73420119-7483-4997-b892-302baa90d24a
7019_0,c62adfa3-c678-4eb2-bd12-da118a97d91e
6904_5,3b2a5dfb-1073-4780-9ecd-f9f2ab655e4a
7208_1,bb9db569-1416-42d8-b5b9-aea0653b50e4
9644_2,b0309762-6476-4431-a07e-bffce24459e4
6980_2,e6b18fd9-30fd-41f1-8780-4698a90390f5
6538_1,e2c52086-3d6b-4d7a-ada6-86741bf1a6bb
8027_1,cf7a5e15-8228-48e7-a943-69e9aee14326
6388_3,2fbf700f-b213-4f02-9581-6ec7028debcf
6737_1,92a43ea8-c12c-4491-a0f6-3d3e6bd77141
7593_1,15be77f7-ba56-470a-84d1-f367919ec11c
6659_4,12f58c4a-b14e-4e02-b9ad-85eadfe49f42
6126_7,9a022e81-6105-4388-a3c0-e1bab8201c20
7994_1,71bdd509-e06d-4740-b0ca-baa7da053bd0
7007_2,ef7dc4f6-5e91-4861-b071-f17a62e45283
6769_7,e4eea97b-e89d-46a2-b482-f6262b2d8568
7537_4,da18f0c3-6ef4-4f1f-873d-a381623853fa
8129_1,9b644dc6-91eb-4ea6-abbf-8b3a5348b097
6398_3,18c7fa5c-4017-4a8d-bd21-520b1d274bf5
8948_1,386a6d52-c1e0-4b37-9140-43571f259e5a
6660_0,c6876ac8-838e-4bd5-8d75-084189d39de5
6736_i,881b9c0f-d2b5-4957-9488-072373ff8d9a
6856_7,956f0343-e33c-4818-946d-aac47bff8039
6410_3,5b74d5ca-30bb-4e22-9beb-ce54dfc04124
8159_0,fd4c7630-b284-447d-8947-74d93b964266
6595_3,afdecb4d-6122-4ad6-a6f5-95df9c45752c
7387_5,d15eb257-8f6b-4069-9437-ff01ebb229f5
6897_4,ad5ebc45-63df-4be8-a6bf-35029422a392
6984_0,1dd7a1b4-82b4-4071-b3d5-38ec2e70856d
8244_2,178a3a5b-34b4-4f8e-b011-ac73c7f3e5e1
6917_4,3a37c1a7-2564-46ff-bce5-84bec76fed86
7193_6,56f08660-e969-4c86-832c-82af851da0f2
7138_1,701dff4f-39ec-4427-9a9f-20da739d4d0c
6417_3,7c151e20-dc69-4f01-8cc1-41cc884137be
7469_1,8c7b7961-ffaa-4744-a010-510b8ea3c7e8
6195_7,4c5c3128-40c6-47c8-9c3e-7335b93e7f21
6701_0,b7f85b44-7696-44ea-a879-3a43ac74f4a3
7563_1,6f900bf0-eead-4e9a-a49c-faee3d823a57
6995_1,a3aec459-7ec5-4bcb-bd3e-f26f5622a3fe
7927_3,fd7c9687-0211-4680-8ee7-6960e7f3f3ca
7015_1,da1d02d7-3299-45f7-bac2-ee3cf264b9c7
6578_1,44748d40-a295-4f8c-9563-0a964ef4fe47
8436_1,04b7eeb7-aa2b-4adf-892e-58d294d80d41
6690_1,9b6ca41e-73bf-49c5-95da-a97cfae9fdfe
7059_5,633e780c-8e0b-4778-b528-78d7319aa9e1
6717_1,a8dc88d5-fde5-431c-8cbb-86a34acdde0a
6734_4,71c57cd6-ba07-4fbc-ad82-660fbc4b3205
7898_4,c9790332-36b3-4b25-9fed-ca88c53c27df
6692_4,df1e39e3-65a2-445c-b829-342728340e48
7156_2,2c353d7f-ca4a-43f3-abdd-567583bd788a
7373_2,6ca485b7-8efa-4d67-b344-26cff500e16c
6759_i,8025a804-aab4-4ae9-8c93-dcd976d741db
6838_2,df9e5302-48b5-404b-b462-f8c316cf3d42
6610_1,39871991-4418-45cb-9073-c064fa9fa195
8065_3,74cf9241-776a-4256-a8fb-be1cedc62a0f
7191_1,fc5500b0-40d7-4aff-8637-974c22a3fa3f
6639_7,fd210b88-e2d7-4a77-9259-af0afed8bd83
6807_6,89574f19-302b-4af3-9087-17bdd5086d3e
7572_2,37d0d006-8d9d-4067-a9ac-3a9e9dabf940
8385_1,1b59f16d-aed7-45dd-b8e7-013fd608cf9e
6762_7,ed1e09ae-4d34-4bac-9257-d2ff5b1121cc
7944_2,b36fb61a-e581-4fac-a2b9-7c881fce0cc4
7258_0,e527eaa4-d2c4-47ec-9a91-e93a1d492e35
6784_i,d1192f07-5b48-4ec5-a3f9-54062c18ebcd
6791_i,9ca4a717-81c4-44ad-82fd-0460b5c2476a
