12210_0,6f7885bd-1aa1-49db-9750-e51cf15f2888
12282_0,f15ff8a3-e5b6-4fb1-88cd-2961f0db5115
12272_0,dca9ffae-f7bc-47c6-912d-fc55a038705b
12162_i,bbe16549-d5c4-4de8-90b9-54ad090c422a
12533_0,908ecb1a-b5e0-4721-953c-5dfea3461eb2
12165_i,4ea56301-b0a1-40ea-8683-e386b983c19c
12380_0,f26d13d4-c403-4c70-8494-22f1730f07e4
12456_0,efb3cab1-f20f-4af7-a294-c4c7d95d583a
12066_0,55400531-bdd9-4508-b668-3813e33a07d9
13859_0,3aab7a11-7218-4801-bded-29b2950591f6
12212_0,d4f3fe45-2520-467f-9aac-e97d5927d921
12191_i,f6558981-6eca-4805-a0c7-36cfeae209cf
12233_0,495fad26-f0ea-450f-91af-c90813eb9b8c
12319_0,44b09375-ca69-4d17-9572-500dde9ab5ac
12198_i,de26a9ba-2c78-49ee-a553-40a03dfbece5
12199_i,35cc55af-aea4-487f-af48-d93a4d1219ce
12913_0,c4773405-1057-403a-856c-d271a63a1c30
11816_0,6bb91e2e-fef3-4b5e-a7d0-4c0a9b0e817e
12202_i,4bf4554a-8382-4ee7-b64f-abc2564dc031
12205_i,6e8e0918-52ba-40c2-8cac-fed709b8c7a0
12206_i,f6098502-27de-4733-9715-90e344cb08f9
12208_i,bc597b89-930f-443c-83fc-387b84269a5b
12222_0,d46c8fa8-25ff-4f55-8e92-09a729b4c20c
12226_i,028e8ab8-ec3d-4669-9169-de5d005546ac
12089_0,835453cf-a937-4523-b58a-60f6742d83bb
12230_i,283d1692-798c-4e9f-9f2c-55dc40ab569e
12231_i,14efc5ba-2167-456a-9f1e-d597a0cea21f
12192_0,e8475969-7e5c-4f32-bf05-4fc9072855d1
12237_i,623da774-c768-4a6e-b04e-56b37f9c256d
12239_i,38a6f196-4da1-4e3d-9c77-5af452d8ff3a
12425_0,40943771-f0a9-4b3f-9923-f34ec4621d87
11840_0,7404c394-54ab-48e9-87f1-37e2a3d7f87a
13375_0,7f8f9c1b-0502-4d49-a14b-a878749efe1f
12340_0,8199d1a9-0009-4976-97e3-6e8a9aed64cb
12286_i,ca5cfb50-55eb-45b5-ad8c-8a30bbe3e5cf
13881_0,a2f9e2b5-7e33-4fa1-985a-d7965e584742
12605_0,75433ea4-03a1-4ff2-869c-292f2c325c35
12293_i,8353d3bc-66ea-4e30-8bdf-899cc9b4b61e
12334_0,3aab7a11-7218-4801-bded-29b2950591f6
13782_0,f6f8b84a-3c9e-4d38-8a65-22de8478aeff
11899_0,d540261d-0a37-4f62-9f0f-2953f1d8e4a6
12940_0,f08e578e-2ec8-4433-bb1a-948439796056
12328_i,102696e9-eea4-469b-8e52-7bfdc662bcd0
11905_0,3fcc01ca-4078-4b75-85e5-dff2859d8f76
12335_i,990bde98-0ff0-47ad-bda6-32b1f9bed8d8
12349_0,8f0d4e27-8657-43c7-bb4d-b07423724d38
12346_i,a8131979-c985-4ada-84ce-bafa8181e682
11930_0,68df6ceb-1ed7-417e-a3ac-2a284c9c6c02
12503_0,7de7c860-06de-455c-b4eb-e09e0c3934b8
12291_0,895a6731-7eb8-43e0-9089-d838fdefcb0c
12377_i,26f47acf-97b9-415b-93f0-90495d1c6486
12127_0,0fa0277b-a76a-4cf9-b354-adb51f2ad819
12694_0,9817addc-b8a7-4e63-ab4f-70a990ddd450
12381_0,a6be0f76-d546-4697-a5a5-2b321ea5ee02
12791_0,92462583-e199-4a86-a601-2f2666ffa824
12423_0,2dd78de7-b8fa-42d4-84f6-a1e668357e97
12236_0,d966e3c3-263e-497d-b611-1f1d08914655
13675_0,f6098502-27de-4733-9715-90e344cb08f9
11984_0,de4c11fc-9a66-4a60-9064-d021e5fc994c
12258_0,d5d50115-56e6-4d63-8628-966a82cbc193
13263_0,f2191749-3fd9-4c46-8527-bcb35d86ee82
12417_i,3ed9fa6a-20e2-4ae0-aa0e-46002338654c
12508_0,8533820d-e2cb-4c68-a6d5-085a0ce6c8d7
12441_i,353fcc85-b9f0-4363-beda-ea2db01790cf
12454_i,dc590255-abfe-4dde-8f18-885fce9d2322
12707_0,ad8a86a8-7619-4557-99fd-afb9136710de
12790_0,23857ca9-3226-4807-b299-54006d4343e8
12402_0,0a69fa30-2848-438d-b9e3-acc682f12a24
14119_0,7d359117-4fa4-419e-9fdf-42a1ae1921e0
12479_i,5c55ab76-ddaa-42d7-aa9e-3138818be7d4
12549_0,6389813d-657c-496e-891b-b1e7669159cd
12147_0,262fc36a-5466-435a-a176-1d8dabc3c64f
13681_0,7aca217f-4d16-44f0-b129-0c1b665ae2d4
12820_0,b4c50063-232b-42d5-b188-bbf9be0e55cb
12557_0,1ea917ae-f0c3-40f8-a768-9af86a303a33
12194_0,224d3262-eea8-42df-9df4-3e5d3bd0e335
12957_0,f0e1b192-e90b-44f0-b124-79d27b5f6171
12546_0,71987839-8786-499a-9f8a-eddb505cb915
12504_i,fa4db1de-877f-451f-bacb-273071f8390a
12122_0,d9607f28-7ab9-460f-b13d-463e3438ebe0
12667_0,990bde98-0ff0-47ad-bda6-32b1f9bed8d8
12915_0,b0a872aa-1bee-452b-b193-755092360094
12138_0,759ee415-aaa5-4744-87f8-114cca6981f7
12510_0,298aea38-9752-4c18-9bf1-dbcd8e37b3d5
12812_0,23a3d545-0043-4fdf-9730-9f9091a19042
13162_0,81814a12-081e-4d0a-8bf6-f8ccbad245b6
12528_0,23e160d7-ba3b-4ee3-8f40-55a8baeafae4
12540_i,bf3a26ab-616e-4395-a358-173bb25de198
13042_0,6167d293-0228-46e9-b904-861011ae3366
12612_0,ba2480a8-8ddd-482d-9add-638e4cc23117
12505_0,f15ff8a3-e5b6-4fb1-88cd-2961f0db5115
12703_0,2692e21a-8e78-40b6-b2ab-18b7a5c6a1b9
12162_0,bbe16549-d5c4-4de8-90b9-54ad090c422a
12533_1,908ecb1a-b5e0-4721-953c-5dfea3461eb2
13429_0,dca9ffae-f7bc-47c6-912d-fc55a038705b
12566_0,f26d13d4-c403-4c70-8494-22f1730f07e4
12762_0,efb3cab1-f20f-4af7-a294-c4c7d95d583a
12881_0,4971a583-4f81-40d5-af85-cb89ca40fe69
12574_i,be19c442-e870-47f4-8179-e1491069174e
13859_1,3aab7a11-7218-4801-bded-29b2950591f6
12580_i,34cc7308-bfe4-4258-a80c-fa91a712b6e4
12589_0,d4f3fe45-2520-467f-9aac-e97d5927d921
12581_0,f6558981-6eca-4805-a0c7-36cfeae209cf
12588_i,a6be0f76-d546-4697-a5a5-2b321ea5ee02
12532_0,495fad26-f0ea-450f-91af-c90813eb9b8c
12590_0,a97c09fb-3eaa-46b7-9f27-ccac0701ed90
12592_i,6febbca5-3efc-421d-8246-ac232ec4973b
13872_0,de26a9ba-2c78-49ee-a553-40a03dfbece5
12603_0,35cc55af-aea4-487f-af48-d93a4d1219ce
12598_i,ee9694ee-61ee-42db-9270-950cc0926c12
12913_1,c4773405-1057-403a-856c-d271a63a1c30
11816_1,6bb91e2e-fef3-4b5e-a7d0-4c0a9b0e817e
12953_0,6e8e0918-52ba-40c2-8cac-fed709b8c7a0
12705_0,f6098502-27de-4733-9715-90e344cb08f9
12610_i,f586bad4-abe9-47dd-b58b-891a427ade63
13529_0,140b9fff-44fc-4b7d-854d-06705905d852
12619_i,7622800c-7f56-4896-9538-00b3178fa003
12620_i,7a2ac5e7-514d-4ef2-8f55-bc747d25e5ec
12933_0,028e8ab8-ec3d-4669-9169-de5d005546ac
13002_0,283d1692-798c-4e9f-9f2c-55dc40ab569e
12888_0,14efc5ba-2167-456a-9f1e-d597a0cea21f
12634_i,4bf4554a-8382-4ee7-b64f-abc2564dc031
12564_0,3fd6ffa9-1849-4005-8953-a6bad3d9a09c
12635_0,40943771-f0a9-4b3f-9923-f34ec4621d87
12676_0,7404c394-54ab-48e9-87f1-37e2a3d7f87a
12653_i,b26523aa-c3c0-4c7d-ab85-83709fbac4b8
13375_1,7f8f9c1b-0502-4d49-a14b-a878749efe1f
12674_i,178ed501-0c31-4002-9838-4c05c387180b
12677_i,de5a423d-4f6e-47bd-a83b-2e84b9098e62
12340_1,8199d1a9-0009-4976-97e3-6e8a9aed64cb
12678_0,ca5cfb50-55eb-45b5-ad8c-8a30bbe3e5cf
13881_1,a2f9e2b5-7e33-4fa1-985a-d7965e584742
13387_0,71b346f2-b320-4b46-bb4d-e74830d72140
12697_i,e3dcbaac-1c73-4ed6-aa96-ddfdcba72c12
12704_i,23392579-65ec-4824-b12c-55e26e640f90
12702_0,3aab7a11-7218-4801-bded-29b2950591f6
13782_1,f6f8b84a-3c9e-4d38-8a65-22de8478aeff
12940_1,f08e578e-2ec8-4433-bb1a-948439796056
12575_0,102696e9-eea4-469b-8e52-7bfdc662bcd0
11905_1,3fcc01ca-4078-4b75-85e5-dff2859d8f76
12745_0,b164d9e2-7daf-4a6e-8146-7cf9d8e079f5
12501_0,a8131979-c985-4ada-84ce-bafa8181e682
12701_0,68df6ceb-1ed7-417e-a3ac-2a284c9c6c02
12744_i,96bec91b-4828-401d-80cb-d229432ca5ca
12753_i,e5fd6c13-c7d8-47ad-be2b-57d1676900c3
12760_i,e3ccf371-a4ab-4fe8-b602-4133b3b2abe3
13087_0,ed6ca93e-f409-43f4-b65d-e3127cc5c9f2
12767_i,9e12e9ed-9b52-4d0a-ab21-c0513ba0b230
13343_0,64bcaeec-f1d0-4338-9fc5-86ea36b0d02e
12998_0,26f47acf-97b9-415b-93f0-90495d1c6486
12577_0,9977495a-aa79-4663-9501-3456d3b772b0
12818_0,9817addc-b8a7-4e63-ab4f-70a990ddd450
13301_0,a6be0f76-d546-4697-a5a5-2b321ea5ee02
12791_1,92462583-e199-4a86-a601-2f2666ffa824
13200_0,2dd78de7-b8fa-42d4-84f6-a1e668357e97
13742_0,74c9d42f-21a0-44fd-a8d1-0e717103ef15
13675_1,f6098502-27de-4733-9715-90e344cb08f9
13036_0,de4c11fc-9a66-4a60-9064-d021e5fc994c
13550_0,b6685b93-a447-4b02-9789-5329305b1fae
13263_1,f2191749-3fd9-4c46-8527-bcb35d86ee82
12885_0,3ed9fa6a-20e2-4ae0-aa0e-46002338654c
12935_0,8533820d-e2cb-4c68-a6d5-085a0ce6c8d7
12855_i,0566fea1-7cfd-48c6-8d2f-2ebfd8089c75
12856_0,ad8a86a8-7619-4557-99fd-afb9136710de
12861_i,c7137920-dacb-41ad-baa8-765f6334e2a5
13299_0,4fc6b71d-0957-4bae-9877-ed77e4eebd1d
12880_i,805920a2-b37f-47d3-8053-bd83127faf7b
14119_1,7d359117-4fa4-419e-9fdf-42a1ae1921e0
12487_0,5c55ab76-ddaa-42d7-aa9e-3138818be7d4
13256_0,e0d9a72c-aea4-478f-a6d1-b945e15c499f
12147_1,262fc36a-5466-435a-a176-1d8dabc3c64f
13681_1,7aca217f-4d16-44f0-b129-0c1b665ae2d4
12897_i,7083e4f4-0445-4dbe-9ef5-8ef420d2a35c
12820_1,b4c50063-232b-42d5-b188-bbf9be0e55cb
12898_0,4286a826-d7cf-4ff1-845c-0dc8752d4b32
12901_i,d77f0375-7fa8-47c7-8ae4-609c980adfe3
12957_1,f0e1b192-e90b-44f0-b124-79d27b5f6171
12858_0,f29c343a-c71a-40d6-83e1-fe5a0ba78684
12929_i,8a6cfcd6-9364-4082-bc6f-f7f0648b6c12
12992_0,d9607f28-7ab9-460f-b13d-463e3438ebe0
12942_i,ae4d3ba5-0850-4b2e-898a-d0b512d08aaa
13207_0,990bde98-0ff0-47ad-bda6-32b1f9bed8d8
12917_0,b0a872aa-1bee-452b-b193-755092360094
12138_1,759ee415-aaa5-4744-87f8-114cca6981f7
12948_0,308d7694-43a0-4c78-a728-8f7b065d2614
13816_0,23a3d545-0043-4fdf-9730-9f9091a19042
13162_1,81814a12-081e-4d0a-8bf6-f8ccbad245b6
13577_0,fc72afe7-c841-4aa1-88d4-a8d105099d7a
13042_1,6167d293-0228-46e9-b904-861011ae3366
13314_0,ba2480a8-8ddd-482d-9add-638e4cc23117
12505_1,f15ff8a3-e5b6-4fb1-88cd-2961f0db5115
12932_0,71c958ea-cd56-42dc-8643-765061915a44
13429_1,dca9ffae-f7bc-47c6-912d-fc55a038705b
12732_0,37bc7b78-ae8d-447a-ac67-fb4d51af5662
12991_0,fe28fd92-595c-4506-ad6e-127fb8bc474a
12881_1,4971a583-4f81-40d5-af85-cb89ca40fe69
13859_2,3aab7a11-7218-4801-bded-29b2950591f6
13666_0,34cc7308-bfe4-4258-a80c-fa91a712b6e4
13220_0,6fb81fbd-dedb-4e67-88db-d173aeb576d1
13134_0,6740b133-750e-41e9-a111-293dcfadccc3
13334_0,da855018-09ad-42e2-9f1d-81fcb2961aca
13160_0,81f30012-e604-43dd-907c-ff4394ba30d2
13098_0,7cf83c8b-87e5-4cda-a6c9-1c8c0fb2d098
13872_1,de26a9ba-2c78-49ee-a553-40a03dfbece5
13184_0,ee9694ee-61ee-42db-9270-950cc0926c12
13585_0,104202a2-be06-488f-870f-e3086139b54b
11816_2,6bb91e2e-fef3-4b5e-a7d0-4c0a9b0e817e
12953_1,6e8e0918-52ba-40c2-8cac-fed709b8c7a0
12705_1,f6098502-27de-4733-9715-90e344cb08f9
13529_1,140b9fff-44fc-4b7d-854d-06705905d852
13689_0,f6098502-27de-4733-9715-90e344cb08f9
12933_1,028e8ab8-ec3d-4669-9169-de5d005546ac
13002_1,283d1692-798c-4e9f-9f2c-55dc40ab569e
13326_0,14efc5ba-2167-456a-9f1e-d597a0cea21f
13762_0,4bf4554a-8382-4ee7-b64f-abc2564dc031
13041_0,68a4b972-5151-4db6-b06d-6ae012b15370
13077_0,40943771-f0a9-4b3f-9923-f34ec4621d87
13596_0,e5c78f85-4ccc-41b6-914f-33f91079da95
13375_2,7f8f9c1b-0502-4d49-a14b-a878749efe1f
13056_i,9e12e9ed-9b52-4d0a-ab21-c0513ba0b230
12674_0,178ed501-0c31-4002-9838-4c05c387180b
12677_0,de5a423d-4f6e-47bd-a83b-2e84b9098e62
12886_0,8199d1a9-0009-4976-97e3-6e8a9aed64cb
12678_1,ca5cfb50-55eb-45b5-ad8c-8a30bbe3e5cf
13881_2,a2f9e2b5-7e33-4fa1-985a-d7965e584742
13387_1,71b346f2-b320-4b46-bb4d-e74830d72140
13091_i,31a0c9f9-f0e7-4d28-9608-56d4917ec637
13354_0,3aab7a11-7218-4801-bded-29b2950591f6
13782_2,f6f8b84a-3c9e-4d38-8a65-22de8478aeff
13186_0,f08e578e-2ec8-4433-bb1a-948439796056
11905_2,3fcc01ca-4078-4b75-85e5-dff2859d8f76
13230_0,51c6bd98-59d6-46d6-b0fe-3f83c81b73a8
12501_1,a8131979-c985-4ada-84ce-bafa8181e682
12781_0,68df6ceb-1ed7-417e-a3ac-2a284c9c6c02
13735_0,118989e9-49c8-4281-a942-40ba57354380
12753_0,e5fd6c13-c7d8-47ad-be2b-57d1676900c3
14227_0,e3ccf371-a4ab-4fe8-b602-4133b3b2abe3
13367_0,add7e396-e58a-4ccb-8a5a-a2845b6701e7
13221_0,9e12e9ed-9b52-4d0a-ab21-c0513ba0b230
13343_1,64bcaeec-f1d0-4338-9fc5-86ea36b0d02e
13453_0,da9946f5-d835-4b84-8af7-e70cc1284eda
12978_0,9977495a-aa79-4663-9501-3456d3b772b0
13255_0,77f66fa3-baaf-4102-bc3c-e6ef4f278f1f
13301_1,a6be0f76-d546-4697-a5a5-2b321ea5ee02
12791_2,92462583-e199-4a86-a601-2f2666ffa824
13199_i,67fa31ba-6b24-4d86-97ea-3731f5e1135d
13200_1,2dd78de7-b8fa-42d4-84f6-a1e668357e97
13742_1,74c9d42f-21a0-44fd-a8d1-0e717103ef15
13675_2,f6098502-27de-4733-9715-90e344cb08f9
13747_0,de4c11fc-9a66-4a60-9064-d021e5fc994c
13550_1,b6685b93-a447-4b02-9789-5329305b1fae
13229_i,6d4301cb-5c6e-469d-b173-10568b28a6b3
13263_2,f2191749-3fd9-4c46-8527-bcb35d86ee82
12885_1,3ed9fa6a-20e2-4ae0-aa0e-46002338654c
13290_0,d8e0a076-9a1e-4c20-8808-9982225bc552
13280_i,1acdbfcb-e90b-4e9d-8195-e65784ba946b
13517_0,27ffa1ad-6317-45f6-b47d-f24e380c465e
13549_0,c7137920-dacb-41ad-baa8-765f6334e2a5
13299_1,4fc6b71d-0957-4bae-9877-ed77e4eebd1d
13325_0,805920a2-b37f-47d3-8053-bd83127faf7b
14119_2,7d359117-4fa4-419e-9fdf-42a1ae1921e0
13478_0,5c55ab76-ddaa-42d7-aa9e-3138818be7d4
13256_1,e0d9a72c-aea4-478f-a6d1-b945e15c499f
13344_0,262fc36a-5466-435a-a176-1d8dabc3c64f
13681_2,7aca217f-4d16-44f0-b129-0c1b665ae2d4
13636_0,7083e4f4-0445-4dbe-9ef5-8ef420d2a35c
12820_2,b4c50063-232b-42d5-b188-bbf9be0e55cb
13349_0,ac99f6c1-4d2f-4957-8270-f6b6af249a47
13038_0,d77f0375-7fa8-47c7-8ae4-609c980adfe3
13100_0,9d3dbf8a-46c4-426b-a89a-8e6e493bde63
14585_0,f29c343a-c71a-40d6-83e1-fe5a0ba78684
13207_1,990bde98-0ff0-47ad-bda6-32b1f9bed8d8
14306_0,b0a872aa-1bee-452b-b193-755092360094
14133_0,759ee415-aaa5-4744-87f8-114cca6981f7
12948_1,308d7694-43a0-4c78-a728-8f7b065d2614
13816_1,23a3d545-0043-4fdf-9730-9f9091a19042
14106_0,81814a12-081e-4d0a-8bf6-f8ccbad245b6
13577_1,fc72afe7-c841-4aa1-88d4-a8d105099d7a
13696_0,f85acdfb-00e2-480c-8b7b-48304003b742
12505_2,f15ff8a3-e5b6-4fb1-88cd-2961f0db5115
13890_0,83b96105-a156-487b-8ecf-77b905d03c2d
13429_2,dca9ffae-f7bc-47c6-912d-fc55a038705b
13809_0,1fa50633-e2f8-4032-8dea-0c3852d5ab60
13859_3,3aab7a11-7218-4801-bded-29b2950591f6
13666_1,34cc7308-bfe4-4258-a80c-fa91a712b6e4
13466_0,f446b645-e29d-47de-9d3e-abd1f69d6cd8
13334_1,da855018-09ad-42e2-9f1d-81fcb2961aca
13444_0,164a99a8-1e42-4b34-8f12-e99343b08c4c
13993_0,7cf83c8b-87e5-4cda-a6c9-1c8c0fb2d098
13872_2,de26a9ba-2c78-49ee-a553-40a03dfbece5
13686_0,e0b6a16b-fab5-4634-8d0d-44855e44623b
13585_1,104202a2-be06-488f-870f-e3086139b54b
11816_3,6bb91e2e-fef3-4b5e-a7d0-4c0a9b0e817e
13529_2,140b9fff-44fc-4b7d-854d-06705905d852
13689_1,f6098502-27de-4733-9715-90e344cb08f9
14023_0,028e8ab8-ec3d-4669-9169-de5d005546ac
13504_i,f398bc0e-da14-4789-86c8-8d4c4ad6971b
14148_0,283d1692-798c-4e9f-9f2c-55dc40ab569e
13623_0,4eaad19a-e216-41c8-b226-b1b4ee0b87be
13762_1,4bf4554a-8382-4ee7-b64f-abc2564dc031
13827_0,ed3f15a8-d2ee-4ed6-b72a-e3f135fcab54
13077_1,40943771-f0a9-4b3f-9923-f34ec4621d87
13596_1,e5c78f85-4ccc-41b6-914f-33f91079da95
13375_3,7f8f9c1b-0502-4d49-a14b-a878749efe1f
13384_0,941eb711-3b07-440e-a496-fcbf19a876fd
13867_0,0b6bdf94-b36b-4038-a75d-606fb29566f5
12678_2,ca5cfb50-55eb-45b5-ad8c-8a30bbe3e5cf
13881_3,a2f9e2b5-7e33-4fa1-985a-d7965e584742
14145_0,d278cece-659e-42b4-b0bb-4de9317c210d
14587_0,31a0c9f9-f0e7-4d28-9608-56d4917ec637
13662_0,3aab7a11-7218-4801-bded-29b2950591f6
13782_3,f6f8b84a-3c9e-4d38-8a65-22de8478aeff
13417_0,821cc92b-8d3b-49c7-a48b-4d26257f58c2
13578_0,fc72afe7-c841-4aa1-88d4-a8d105099d7a
13610_0,b0150776-5ee5-4ddc-8092-d8d4218cd35e
13392_0,a8131979-c985-4ada-84ce-bafa8181e682
13562_0,68df6ceb-1ed7-417e-a3ac-2a284c9c6c02
13735_1,118989e9-49c8-4281-a942-40ba57354380
12753_1,e5fd6c13-c7d8-47ad-be2b-57d1676900c3
14227_1,e3ccf371-a4ab-4fe8-b602-4133b3b2abe3
13442_0,31bb9c28-b097-444f-8165-8f7d22a3c8fb
13740_0,9e12e9ed-9b52-4d0a-ab21-c0513ba0b230
13751_0,64bcaeec-f1d0-4338-9fc5-86ea36b0d02e
13453_1,da9946f5-d835-4b84-8af7-e70cc1284eda
13629_0,182fb0e9-3831-4fdb-99ae-d3cf5f38f3d1
13531_0,65757487-4764-4c46-957e-38a7e7f25453
13719_0,a6be0f76-d546-4697-a5a5-2b321ea5ee02
14061_0,92462583-e199-4a86-a601-2f2666ffa824
14084_0,2dd78de7-b8fa-42d4-84f6-a1e668357e97
13742_2,74c9d42f-21a0-44fd-a8d1-0e717103ef15
13675_3,f6098502-27de-4733-9715-90e344cb08f9
13747_1,de4c11fc-9a66-4a60-9064-d021e5fc994c
13550_2,b6685b93-a447-4b02-9789-5329305b1fae
13229_0,6d4301cb-5c6e-469d-b173-10568b28a6b3
13722_0,f2191749-3fd9-4c46-8527-bcb35d86ee82
14042_0,3ed9fa6a-20e2-4ae0-aa0e-46002338654c
13593_0,d8e0a076-9a1e-4c20-8808-9982225bc552
13702_0,1acdbfcb-e90b-4e9d-8195-e65784ba946b
13587_0,27ffa1ad-6317-45f6-b47d-f24e380c465e
13646_0,cb4093ca-0565-49c2-acd4-626288de7de3
13830_0,4fc6b71d-0957-4bae-9877-ed77e4eebd1d
13728_0,0c23fae4-9fe6-404c-be1e-9c80ba3ab1a7
14119_3,7d359117-4fa4-419e-9fdf-42a1ae1921e0
13552_0,5c55ab76-ddaa-42d7-aa9e-3138818be7d4
13775_0,e0d9a72c-aea4-478f-a6d1-b945e15c499f
13344_1,262fc36a-5466-435a-a176-1d8dabc3c64f
13681_3,7aca217f-4d16-44f0-b129-0c1b665ae2d4
13636_1,7083e4f4-0445-4dbe-9ef5-8ef420d2a35c
13695_0,fe537761-1c0c-4e02-8c65-e0e1c7a4c095
13581_0,9b982506-b5f7-46ac-bcfc-751a2e400fb1
13604_0,3e07865f-f00f-4eff-9e61-23a4e9a97287
14585_1,f29c343a-c71a-40d6-83e1-fe5a0ba78684
13630_i,ae429de9-a4e4-4a2f-b9da-33573cc7be18
13638_i,896a41c0-6ee5-4cbc-9682-a45b536dd06d
13658_i,6c20c478-d780-4116-a482-073fd1413334
13207_2,990bde98-0ff0-47ad-bda6-32b1f9bed8d8
14306_1,b0a872aa-1bee-452b-b193-755092360094
14133_1,759ee415-aaa5-4744-87f8-114cca6981f7
13816_2,23a3d545-0043-4fdf-9730-9f9091a19042
14106_1,81814a12-081e-4d0a-8bf6-f8ccbad245b6
14640_0,fc72afe7-c841-4aa1-88d4-a8d105099d7a
13696_1,f85acdfb-00e2-480c-8b7b-48304003b742
12505_3,f15ff8a3-e5b6-4fb1-88cd-2961f0db5115
13890_1,83b96105-a156-487b-8ecf-77b905d03c2d
13665_0,4ea56301-b0a1-40ea-8683-e386b983c19c
